estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
RandomForest,C10orf129,TMEM132D,TAC1,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.775      0.56680556 0.51583333 0.09305556]
RandomForest,C10orf129,TMEM132D,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.85588889 0.56024603 0.41554401 0.34149206 0.33126118]
RandomForest,C10orf129,TMEM132D,TNFRSF8,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0]",[       inf 0.925      0.63333333 0.55       0.16666667 0.15      ]
RandomForest,C10orf129,TMEM132D,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.67444444 0.62331349 0.43444444 0.32105159 0.22912698]
RandomForest,C10orf129,TMEM132D,TNFRSF8,TP73,"[0.0, 0.0, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0]",[       inf 0.85833333 0.58666667 0.43333333 0.405      0.375     ]
RandomForest,C10orf129,TMEM132D,TSPYL5,HES3,"[0.0, 0.0, 0.5, 1.0]","[0.0, 0.5, 1.0, 1.0]",[inf 1.  0.8 0.2]
RandomForest,C10orf129,TMEM132D,TSPYL5,RAX,"[0.0, 0.0, 0.25, 0.5, 1.0]","[0.0, 0.25, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.2]
RandomForest,C10orf129,TMEM132D,TSPYL5,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.75, 1.0, 1.0]",[inf 1.  0.9 0.8 0.1]
RandomForest,C10orf129,TMEM132D,TSPYL5,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.75, 1.0, 1.0]",[ inf 0.95 0.9  0.85 0.1 ]
RandomForest,C10orf129,TMEM132D,WRN,HES3,"[0.0, 0.0, 0.25, 0.75, 1.0]","[0.0, 0.5, 0.5, 1.0, 1.0]",[inf 1.  0.8 0.4 0.2]
RandomForest,C10orf129,TMEM132D,WRN,RAX,"[0.0, 0.0, 0.25, 0.25, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0]",[inf 1.  0.8 0.6 0.4 0. ]
RandomForest,C10orf129,TMEM132D,WRN,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]",[ inf 0.92 0.82 0.6  0.54 0.22 0.1  0.04]
RandomForest,C10orf129,TMEM132D,WRN,TP73,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.7225     0.61730159 0.51969697 0.50277778 0.49
 0.45559524 0.3375     0.11111111]"
RandomForest,C10orf129,VIPR2,FGF12,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.912      0.65228571 0.58938528 0.55395238 0.33314286]
RandomForest,C10orf129,VIPR2,FGF12,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.96666667 0.78333333 0.62583333 0.6125     0.44166667
 0.34166667 0.21416667]"
RandomForest,C10orf129,VIPR2,FGF12,TBX20,"[0.0, 0.0, 0.25, 0.75, 1.0]","[0.0, 0.5, 0.5, 1.0, 1.0]",[inf 1.  0.6 0.4 0.2]
RandomForest,C10orf129,VIPR2,FGF12,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[ inf 0.94 0.7  0.66 0.38 0.3 ]
RandomForest,C10orf129,VIPR2,POMC,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.84833333 0.50416667 0.45380952 0.28642857 0.08666667]
RandomForest,C10orf129,VIPR2,POMC,RAX,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]",[ inf 1.   0.8  0.6  0.45 0.4  0.05]
RandomForest,C10orf129,VIPR2,POMC,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.8875     0.69166667 0.47880952 0.40833333 0.        ]
RandomForest,C10orf129,VIPR2,POMC,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.78250649 0.60034055 0.53269697 0.52888745 0.51783394
 0.39575325 0.08158791]"
RandomForest,C10orf129,VIPR2,SERPINB5,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.88       0.49833333 0.15      ]
RandomForest,C10orf129,VIPR2,SERPINB5,RAX,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.88638889 0.49037698 0.06630952]
RandomForest,C10orf129,VIPR2,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.90277778 0.67777778 0.3947619  0.34444444 0.035     ]
RandomForest,C10orf129,VIPR2,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.75, 0.75, 1.0, 1.0]",[inf 1.  0.8 0.7 0.4 0.3 0.1]
RandomForest,C10orf129,VIPR2,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.9        0.85       0.83333333 0.81666667 0.8
 0.51666667 0.        ]"
RandomForest,C10orf129,VIPR2,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.92321429 0.84666667 0.79904762 0.5575     0.06      ]
RandomForest,C10orf129,VIPR2,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.83494048 0.78327381 0.71380952 0.7127381  0.63267857
 0.40654762 0.        ]"
RandomForest,C10orf129,VIPR2,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.96       0.83571429 0.81666667 0.53666667 0.        ]
RandomForest,C10orf129,VIPR2,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.89398413 0.57865079 0.4911746  0.45006349 0.18271717]
RandomForest,C10orf129,VIPR2,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[ inf 0.95 0.65 0.15 0.1  0.05]
RandomForest,C10orf129,VIPR2,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.75, 0.75, 1.0, 1.0]",[ inf 0.9  0.8  0.5  0.3  0.25 0.15]
RandomForest,C10orf129,VIPR2,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.90033333 0.74266667 0.52585714 0.403      0.06166667]
RandomForest,C10orf129,VIPR2,TAC1,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.86466667 0.55438095 0.44347547 0.41340476 0.11133333]
RandomForest,C10orf129,VIPR2,TAC1,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]",[  inf 0.9   0.7   0.65  0.475 0.175 0.15  0.   ]
RandomForest,C10orf129,VIPR2,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.8952381  0.69166667 0.6202381  0.5202381  0.025     ]
RandomForest,C10orf129,VIPR2,TAC1,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.95       0.70416667 0.59666667 0.40833333 0.3875
 0.3375     0.        ]"
RandomForest,C10orf129,VIPR2,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.93972222 0.89555556 0.50888889 0.44222222 0.30309524]
RandomForest,C10orf129,VIPR2,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.975      0.675      0.64166667 0.425      0.125
 0.1        0.05      ]"
RandomForest,C10orf129,VIPR2,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.8952381  0.73833333 0.4597619  0.4202381  0.155     ]
RandomForest,C10orf129,VIPR2,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 1.0, 1.0]",[ inf 1.   0.65 0.6  0.4  0.25 0.15]
RandomForest,C10orf129,VIPR2,TSPYL5,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[ inf 1.   0.82 0.22]
RandomForest,C10orf129,VIPR2,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.5, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[ inf 1.   0.95 0.8  0.25]
RandomForest,C10orf129,VIPR2,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.75, 0.75, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.1]
RandomForest,C10orf129,VIPR2,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[ inf 1.   0.9  0.8  0.75 0.15]
RandomForest,C10orf129,VIPR2,WRN,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 1.0, 1.0]",[ inf 1.   0.95 0.75 0.4  0.2  0.1 ]
RandomForest,C10orf129,VIPR2,WRN,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.86666667 0.81666667 0.64416667 0.5875     0.26666667
 0.11666667 0.05      ]"
RandomForest,C10orf129,VIPR2,WRN,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.79       0.78333333 0.68333333 0.62083333 0.2
 0.15       0.06666667]"
RandomForest,C10orf129,VIPR2,WRN,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.75380952 0.725      0.62083333 0.58214286 0.44666667
 0.28666667 0.        ]"
RandomForest,CH25H,CLDN10,FGF12,HES3,"[0.0, 0.25, 0.5, 0.5, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.75, 1.0, 1.0]",[inf 1.  0.9 0.5 0.2 0.1]
RandomForest,CH25H,CLDN10,FGF12,RAX,"[0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[inf 1.  0.9 0.3 0.1]
RandomForest,CH25H,CLDN10,FGF12,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[inf 0.9 0.3 0.2 0. ]
RandomForest,CH25H,CLDN10,FGF12,TP73,"[0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[inf 1.  0.9 0.2 0. ]
RandomForest,CH25H,CLDN10,POMC,HES3,"[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 1.0]","[0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 1.         0.82666667 0.66666667 0.54166667 0.175
 0.        ]"
RandomForest,CH25H,CLDN10,POMC,RAX,"[0.0, 0.0, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0]",[inf 1.  0.7 0.4 0.1 0. ]
RandomForest,CH25H,CLDN10,POMC,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]",[ inf 0.92 0.68 0.64 0.56 0.54 0.34 0.1  0.08]
RandomForest,CH25H,CLDN10,POMC,TP73,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]",[ inf 0.98 0.88 0.56 0.32 0.08 0.02]
RandomForest,CH25H,CLDN10,SERPINB5,HES3,"[0.0, 0.0, 0.25, 0.5, 0.5, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.75, 1.0, 1.0]",[inf 1.  0.9 0.7 0.6 0.2 0. ]
RandomForest,CH25H,CLDN10,SERPINB5,RAX,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.75, 1.0, 1.0]","[       inf 0.9        0.81666667 0.68333333 0.6        0.25
 0.13666667]"
RandomForest,CH25H,CLDN10,SERPINB5,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]",[ inf 0.8  0.75 0.7  0.6  0.25 0.05]
RandomForest,CH25H,CLDN10,SERPINB5,TP73,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]",[inf 1.  0.9 0.8 0.6 0.2 0. ]
RandomForest,CH25H,CLDN10,SH3D19,HES3,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.25, 0.5, 1.0, 1.0]",[inf 1.  0.8 0.6 0.4 0. ]
RandomForest,CH25H,CLDN10,SH3D19,RAX,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.5, 0.75, 1.0, 1.0]",[inf 1.  0.7 0.6 0.4 0. ]
RandomForest,CH25H,CLDN10,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[  inf 0.91  0.825 0.775 0.2   0.   ]
RandomForest,CH25H,CLDN10,SH3D19,TP73,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.25, 0.5, 1.0, 1.0]",[inf 1.  0.8 0.7 0.4 0. ]
RandomForest,CH25H,CLDN10,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[       inf 0.89333333 0.66       0.455      0.075     ]
RandomForest,CH25H,CLDN10,SIAH3,RAX,"[0.0, 0.0, 0.25, 0.25, 0.5, 1.0, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.75, 0.75, 1.0]",[  inf 1.    0.725 0.575 0.55  0.2   0.   ]
RandomForest,CH25H,CLDN10,SIAH3,TBX20,"[0.0, 0.0, 0.5, 1.0, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[inf 0.9 0.5 0.1 0. ]
RandomForest,CH25H,CLDN10,SIAH3,TP73,"[0.0, 0.0, 0.25, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.75, 0.75, 1.0]",[inf 1.  0.7 0.6 0.5 0.1 0. ]
RandomForest,CH25H,CLDN10,TAC1,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]",[ inf 0.95 0.9  0.75 0.61 0.02 0.  ]
RandomForest,CH25H,CLDN10,TAC1,RAX,"[0.0, 0.0, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0]",[       inf 0.96       0.74904762 0.63       0.13571429 0.        ]
RandomForest,CH25H,CLDN10,TAC1,TBX20,"[0.0, 0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.91       0.82666667 0.62666667 0.59666667 0.25
 0.16666667 0.12      ]"
RandomForest,CH25H,CLDN10,TAC1,TP73,"[0.0, 0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]",[  inf 0.95  0.875 0.86  0.585 0.2   0.075 0.02 ]
RandomForest,CH25H,CLDN10,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.9        0.85       0.8        0.54333333 0.25
 0.        ]"
RandomForest,CH25H,CLDN10,TNFRSF8,RAX,"[0.0, 0.25, 0.5, 0.5, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0]",[inf 1.  0.8 0.6 0.4 0. ]
RandomForest,CH25H,CLDN10,TNFRSF8,TBX20,"[0.0, 0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 1.0, 1.0]",[       inf 0.96       0.72944444 0.695      0.235      0.05      ]
RandomForest,CH25H,CLDN10,TNFRSF8,TP73,"[0.0, 0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.96       0.73222222 0.66       0.58444444 0.25833333
 0.025      0.01666667]"
RandomForest,CH25H,CLDN10,TSPYL5,HES3,"[0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.5, 1.0, 1.0]",[inf 1.  0.9 0.4 0.1]
RandomForest,CH25H,CLDN10,TSPYL5,RAX,"[0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.5, 1.0, 1.0]",[inf 1.  0.9 0.4 0. ]
RandomForest,CH25H,CLDN10,TSPYL5,TBX20,"[0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.5, 0.5, 1.0, 1.0]",[inf 0.9 0.8 0.4 0. ]
RandomForest,CH25H,CLDN10,TSPYL5,TP73,"[0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.5, 1.0, 1.0]",[ inf 0.95 0.9  0.4  0.  ]
RandomForest,CH25H,CLDN10,WRN,HES3,"[0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[inf 1.  0.7 0.2 0.1]
RandomForest,CH25H,CLDN10,WRN,RAX,"[0.0, 0.0, 0.25, 0.5, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0]",[inf 1.  0.9 0.6 0.3 0.2]
RandomForest,CH25H,CLDN10,WRN,TBX20,"[0.0, 0.0, 0.25, 0.5, 0.5, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]",[inf 1.  0.7 0.6 0.5 0.3 0.2]
RandomForest,CH25H,CLDN10,WRN,TP73,"[0.0, 0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.75, 1.0]",[inf 1.  0.9 0.6 0.5 0.2]
RandomForest,CH25H,SLCO4C1,FGF12,HES3,"[0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[inf 1.  0.8 0.7 0.1]
RandomForest,CH25H,SLCO4C1,FGF12,RAX,"[0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 1.         0.85       0.68       0.13333333]
RandomForest,CH25H,SLCO4C1,FGF12,TBX20,"[0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.5, 0.5, 1.0, 1.0]",[ inf 0.86 0.82 0.72 0.24]
RandomForest,CH25H,SLCO4C1,FGF12,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.95333333 0.89333333 0.75166667 0.61833333 0.14666667]
RandomForest,CH25H,SLCO4C1,POMC,HES3,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]",[inf 1.  0.9 0.8 0.6 0.5 0.1]
RandomForest,CH25H,SLCO4C1,POMC,RAX,"[0.0, 0.0, 0.25, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 0.75, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.1]
RandomForest,CH25H,SLCO4C1,POMC,TBX20,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.5, 0.75, 1.0, 1.0]",[ inf 0.95 0.9  0.75 0.55 0.3 ]
RandomForest,CH25H,SLCO4C1,POMC,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[ inf 0.95 0.9  0.7  0.65 0.2 ]
RandomForest,CH25H,SLCO4C1,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 1.         0.86666667 0.81666667 0.61666667 0.11428571]
RandomForest,CH25H,SLCO4C1,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.94       0.84133333 0.83333333 0.69666667 0.13      ]
RandomForest,CH25H,SLCO4C1,SERPINB5,TBX20,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 1.0, 1.0]",[ inf 0.88 0.7  0.  ]
RandomForest,CH25H,SLCO4C1,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.956      0.841      0.72247619 0.71933333 0.71533333
 0.702      0.16552381]"
RandomForest,CH25H,SLCO4C1,SH3D19,HES3,"[0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[inf 0.9 0.8 0.5 0. ]
RandomForest,CH25H,SLCO4C1,SH3D19,RAX,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[       inf 0.91666667 0.8375     0.74583333 0.60833333 0.57916667
 0.02      ]"
RandomForest,CH25H,SLCO4C1,SH3D19,TBX20,"[0.0, 0.0, 0.5, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.75, 1.0, 1.0]",[ inf 0.95 0.75 0.6  0.4  0.05]
RandomForest,CH25H,SLCO4C1,SH3D19,TP73,"[0.0, 0.25, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.5, 0.75, 0.75, 1.0, 1.0]",[ inf 0.85 0.8  0.75 0.7  0.65 0.  ]
RandomForest,CH25H,SLCO4C1,SIAH3,HES3,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 1.0, 1.0]",[inf 0.9 0.6 0.1]
RandomForest,CH25H,SLCO4C1,SIAH3,RAX,"[0.0, 0.25, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.0, 0.5, 0.75, 1.0, 1.0]",[ inf 0.96 0.86 0.7  0.66 0.2 ]
RandomForest,CH25H,SLCO4C1,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.86333333 0.75833333 0.72583333 0.69666667 0.2       ]
RandomForest,CH25H,SLCO4C1,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.87827381 0.86154762 0.73380952 0.55089286 0.31583333]
RandomForest,CH25H,SLCO4C1,TAC1,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.89       0.83988095 0.68333333 0.62154762 0.58404762
 0.54       0.20833333]"
RandomForest,CH25H,SLCO4C1,TAC1,RAX,"[0.0, 0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.5, 0.5, 0.75, 1.0, 1.0]",[inf 1.  0.8 0.7 0.6 0.1]
RandomForest,CH25H,SLCO4C1,TAC1,TBX20,"[0.0, 0.0, 0.25, 0.5, 1.0]","[0.0, 0.75, 0.75, 1.0, 1.0]",[inf 0.9 0.8 0.7 0.1]
RandomForest,CH25H,SLCO4C1,TAC1,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]",[ inf 0.96 0.86 0.8  0.66 0.6  0.52 0.18]
RandomForest,CH25H,SLCO4C1,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]",[ inf 0.96 0.8  0.74 0.56 0.54 0.5  0.2 ]
RandomForest,CH25H,SLCO4C1,TNFRSF8,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.5, 1.0, 1.0]",[inf 1.  0.9 0.7 0.1]
RandomForest,CH25H,SLCO4C1,TNFRSF8,TBX20,"[0.0, 0.25, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.93333333 0.9        0.83333333 0.725      0.63333333
 0.2       ]"
