estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
RandomForest,ABHD4,TMEFF2,FGF12,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.98055556 0.68369841 0.65936508 0.59290476 0.48507937
 0.45389683 0.02688095]"
RandomForest,ABHD4,TMEFF2,FGF12,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.9775     0.61519841 0.59119048 0.50309524 0.49107143
 0.48357143 0.0425    ]"
RandomForest,ABHD4,TMEFF2,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.9333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.5333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.99       0.91166667 0.88       0.638      0.04666667
 0.02       0.01666667]"
RandomForest,ABHD4,TMEFF2,FGF12,TP73,"[0.0, 0.0, 0.0, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 1.0, 1.0, 1.0]",[       inf 0.99333333 0.64333333 0.04       0.        ]
RandomForest,ABHD4,TMEFF2,POMC,HES3,"[0.0, 0.0, 0.0, 0.7333333333333333, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 1.0, 1.0, 1.0, 1.0]",[       inf 0.9875     0.62166667 0.12       0.05       0.        ]
RandomForest,ABHD4,TMEFF2,POMC,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.3333333333333333, 0.4666666666666667, 0.6666666666666666, 1.0]","[0.0, 0.2, 0.26666666666666666, 0.5333333333333333, 0.6666666666666666, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.8  0.75 0.4  0.2  0.1  0.05 0.  ]
RandomForest,ABHD4,TMEFF2,POMC,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.4, 1.0, 1.0, 1.0, 1.0]","[       inf 0.98       0.93666667 0.92333333 0.69       0.05
 0.04       0.        ]"
RandomForest,ABHD4,TMEFF2,POMC,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.6, 0.7333333333333333, 1.0]","[0.0, 0.2, 0.26666666666666666, 0.4, 0.6, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.8  0.75 0.25 0.1  0.05 0.  ]
RandomForest,ABHD4,TMEFF2,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.3333333333333333, 0.6, 1.0]","[0.0, 0.3333333333333333, 0.6, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.3 0.2 0.1 0. ]
RandomForest,ABHD4,TMEFF2,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.4666666666666667, 0.6666666666666666, 0.8, 0.9333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.2, 0.3333333333333333, 0.5333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.93333333 0.90833333 0.9        0.68166667
 0.67333333 0.57666667 0.48166667 0.26       0.11666667 0.1
 0.05       0.03333333 0.        ]"
RandomForest,ABHD4,TMEFF2,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.8, 1.0]","[0.0, 0.13333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 1.         0.54333333 0.49583333 0.46       0.09166667
 0.        ]"
RandomForest,ABHD4,TMEFF2,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.5333333333333333, 0.6666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.5333333333333333, 0.8, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.95       0.9        0.75       0.71666667
 0.65       0.15       0.1        0.05       0.        ]"
RandomForest,ABHD4,TMEFF2,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.4666666666666667, 1.0]","[0.0, 0.4, 0.5333333333333333, 0.8, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.2  0.05 0.  ]
RandomForest,ABHD4,TMEFF2,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 0.26666666666666666, 0.6, 1.0]","[0.0, 0.2, 0.6, 0.7333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.3  0.25 0.2  0.05 0.  ]
RandomForest,ABHD4,TMEFF2,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 1.0]","[0.0, 0.5333333333333333, 0.8, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.1 0. ]
RandomForest,ABHD4,TMEFF2,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 0.4, 1.0]","[0.0, 0.26666666666666666, 0.6666666666666666, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.9  0.85 0.75 0.3  0.1  0.05 0.  ]
RandomForest,ABHD4,TMEFF2,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 0.3333333333333333, 0.4666666666666667, 0.6666666666666666, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.3333333333333333, 0.5333333333333333, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.92 0.9  0.86 0.72 0.26 0.2  0.16 0.12 0.06 0.04 0.02]
RandomForest,ABHD4,TMEFF2,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.4666666666666667, 0.8, 1.0]","[0.0, 0.13333333333333333, 0.26666666666666666, 0.6, 0.7333333333333333, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.96666667 0.755      0.75       0.73
 0.7        0.61666667 0.575      0.375      0.3        0.15
 0.08       0.        ]"
RandomForest,ABHD4,TMEFF2,SIAH3,TBX20,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.06666666666666667, 1.0, 1.0]",[       inf 0.95666667 0.69833333 0.008     ]
RandomForest,ABHD4,TMEFF2,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.4, 0.5333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.4666666666666667, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.94 0.88 0.84 0.7  0.26 0.14 0.1  0.04 0.02]
RandomForest,ABHD4,TMEFF2,TAC1,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 0.5333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.5333333333333333, 0.6666666666666666, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.3 0.2 0.1 0. ]
RandomForest,ABHD4,TMEFF2,TAC1,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.2, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.98333333 0.6278373  0.57880952 0.51428571 0.49940476
 0.48480159 0.02916667]"
RandomForest,ABHD4,TMEFF2,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 0.4666666666666667, 0.6, 1.0]","[0.0, 0.26666666666666666, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.8  0.6  0.3  0.25 0.1  0.05 0.  ]
RandomForest,ABHD4,TMEFF2,TAC1,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.4, 0.5333333333333333, 1.0]","[0.0, 0.26666666666666666, 0.5333333333333333, 0.6666666666666666, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.3 0.2 0.1 0. ]
RandomForest,ABHD4,TMEFF2,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.3333333333333333, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.5333333333333333, 0.8, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.93333333 0.9        0.73333333 0.6
 0.16666667 0.15       0.1        0.        ]"
RandomForest,ABHD4,TMEFF2,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.0, 0.4, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.2, 1.0, 1.0, 1.0, 1.0]","[       inf 0.98       0.95166667 0.63166667 0.13466667 0.12833333
 0.03666667]"
RandomForest,ABHD4,TMEFF2,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.26666666666666666, 0.3333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.3333333333333333, 0.4, 0.7333333333333333, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.75 0.7  0.3  0.25 0.15 0.05 0.  ]
RandomForest,ABHD4,TMEFF2,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 0.6, 1.0]","[0.0, 0.2, 0.3333333333333333, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.3 0.2 0.1 0. ]
RandomForest,ABHD4,TMEFF2,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 0.4, 1.0]","[0.0, 0.6, 0.7333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.7  0.35 0.15 0.05 0.  ]
RandomForest,ABHD4,TMEFF2,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.4, 1.0]","[0.0, 0.4666666666666667, 0.7333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.2 0.1 0. ]
RandomForest,ABHD4,TMEFF2,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 0.4, 1.0]","[0.0, 0.6, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.7 0.3 0.2 0.1 0. ]
RandomForest,ABHD4,TMEFF2,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 1.0]","[0.0, 0.26666666666666666, 0.3333333333333333, 0.7333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.75 0.65 0.15 0.  ]
RandomForest,ABHD4,TMEFF2,WRN,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.06666666666666667, 1.0, 1.0]",[       inf 0.93825397 0.58490476 0.03116667]
RandomForest,ABHD4,TMEFF2,WRN,RAX,"[0.0, 0.0, 0.0, 0.4666666666666667, 0.6, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.97       0.64       0.13133333 0.07       0.04
 0.        ]"
RandomForest,ABHD4,TMEFF2,WRN,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.26666666666666666, 0.6, 1.0]","[0.0, 0.3333333333333333, 0.5333333333333333, 0.8, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.5 0.2 0.1 0. ]
RandomForest,ABHD4,TMEFF2,WRN,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.4, 0.5333333333333333, 1.0]","[0.0, 0.26666666666666666, 0.6666666666666666, 0.8, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.4 0.2 0.1 0. ]
RandomForest,ABHD4,TMEM132D,FGF12,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 1.0, 1.0]",[       inf 0.91666667 0.69566667 0.637      0.57557143 0.01666667]
RandomForest,ABHD4,TMEM132D,FGF12,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.93833333 0.70333333 0.69133333 0.68966667 0.04
 0.03333333 0.01333333]"
RandomForest,ABHD4,TMEM132D,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.4666666666666667, 1.0]","[0.0, 0.3333333333333333, 0.8, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.3 0.1 0. ]
RandomForest,ABHD4,TMEM132D,FGF12,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.6666666666666666, 0.6666666666666666, 1.0, 1.0]","[       inf 0.92955483 0.73153968 0.70965007 0.69798413 0.60985931
 0.52998052 0.03795455]"
RandomForest,ABHD4,TMEM132D,POMC,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.7333333333333333, 0.8, 1.0]","[0.0, 0.13333333333333333, 0.3333333333333333, 0.5333333333333333, 0.8, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 0.94 0.92 0.84 0.8  0.72 0.1  0.08 0.02 0.  ]
RandomForest,ABHD4,TMEM132D,POMC,RAX,"[0.0, 0.0, 0.0, 0.2, 0.2, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 1.0, 1.0, 1.0]","[       inf 0.9        0.6914881  0.53297619 0.4989881  0.10089286
 0.08416667]"
RandomForest,ABHD4,TMEM132D,POMC,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]",[       inf 0.87833333 0.64666667 0.59933333 0.565      0.05166667]
RandomForest,ABHD4,TMEM132D,POMC,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.5333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0]","[       inf 0.96666667 0.95       0.9        0.695      0.65
 0.61666667 0.075      0.        ]"
RandomForest,ABHD4,TMEM132D,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.5333333333333333, 1.0]","[0.0, 0.3333333333333333, 0.6666666666666666, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.5 0.2 0.1 0. ]
RandomForest,ABHD4,TMEM132D,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.0, 0.2, 0.3333333333333333, 1.0]","[0.0, 0.2, 0.7333333333333333, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.7 0.3 0.2 0. ]
RandomForest,ABHD4,TMEM132D,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.3333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.2, 0.6666666666666666, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.3 0.2 0.1 0. ]
RandomForest,ABHD4,TMEM132D,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 1.         0.745      0.705      0.59543651 0.55984127
 0.49638889 0.44345238 0.43702381 0.41234127 0.40400794 0.055
 0.025     ]"
RandomForest,ABHD4,TMEM132D,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.2, 1.0]","[0.0, 0.4, 0.7333333333333333, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.5 0.3 0. ]
RandomForest,ABHD4,TMEM132D,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 1.0]","[0.0, 0.2, 0.3333333333333333, 0.4, 0.8, 1.0, 1.0, 1.0]","[       inf 1.         0.95       0.91666667 0.9        0.8
 0.3        0.        ]"
RandomForest,ABHD4,TMEM132D,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.6, 1.0]","[0.0, 0.06666666666666667, 1.0, 1.0, 1.0]",[       inf 0.95       0.70333333 0.05       0.        ]
RandomForest,ABHD4,TMEM132D,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 1.0]","[0.0, 0.2, 0.3333333333333333, 0.7333333333333333, 0.8, 1.0, 1.0, 1.0]","[       inf 1.         0.91666667 0.9        0.85       0.8
 0.1        0.        ]"
RandomForest,ABHD4,TMEM132D,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 1.0, 1.0]",[       inf 0.91366667 0.62985714 0.62966667 0.56966667 0.03      ]
RandomForest,ABHD4,TMEM132D,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.5333333333333333, 0.6666666666666666, 0.8666666666666667, 1.0]","[0.0, 0.13333333333333333, 0.2, 0.3333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.95       0.9        0.65       0.6
 0.49166667 0.125      0.11833333 0.03333333 0.        ]"
RandomForest,ABHD4,TMEM132D,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 0.4, 0.7333333333333333, 1.0]","[0.0, 0.26666666666666666, 0.4666666666666667, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.3 0.2 0.1 0. ]
RandomForest,ABHD4,TMEM132D,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.88981602 0.76857143 0.72624459 0.57462121 0.57143074
 0.51331962 0.03883333]"
RandomForest,ABHD4,TMEM132D,TAC1,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.4, 0.5333333333333333, 0.7333333333333333, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.92333333 0.65233333 0.63366667 0.55014286 0.33233333
 0.17666667 0.05       0.02666667 0.01333333]"
RandomForest,ABHD4,TMEM132D,TAC1,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.4, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.4, 0.4, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.96       0.95       0.72702381 0.71166667 0.65333333
 0.64797619 0.56797619 0.43416667 0.43       0.35833333 0.34928571
 0.08      ]"
RandomForest,ABHD4,TMEM132D,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.3333333333333333, 0.5333333333333333, 0.6, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.96666667 0.95       0.93333333 0.9
 0.85       0.83333333 0.7        0.68333333 0.65       0.5
 0.3        0.1        0.        ]"
RandomForest,ABHD4,TMEM132D,TAC1,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.5333333333333333, 0.5333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.96527778 0.74583333 0.72027778 0.54873016 0.48190476
 0.46666667 0.44277778 0.3752381  0.04      ]"
RandomForest,ABHD4,TMEM132D,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 0.4666666666666667, 0.6, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.3333333333333333, 0.4666666666666667, 0.5333333333333333, 0.8, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 0.94 0.92 0.86 0.84 0.82 0.78 0.74 0.7  0.34 0.28 0.12 0.1  0.06
 0.04]"
RandomForest,ABHD4,TMEM132D,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.4, 0.5333333333333333, 0.6666666666666666, 1.0]","[0.0, 0.13333333333333333, 0.26666666666666666, 0.4666666666666667, 0.7333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[  inf 1.    0.95  0.9   0.75  0.7   0.675 0.3   0.2   0.15  0.1   0.   ]
RandomForest,ABHD4,TMEM132D,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.4666666666666667, 0.6, 0.6666666666666666, 0.9333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.4, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.91666667 0.88       0.875      0.78       0.73666667
 0.605      0.48       0.46666667 0.26333333 0.24666667 0.175
 0.06666667 0.03333333]"
RandomForest,ABHD4,TMEM132D,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]",[       inf 0.965      0.62333333 0.60666667 0.55338095 0.05333333]
RandomForest,ABHD4,TMEM132D,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.0, 0.4, 1.0]","[0.0, 0.4666666666666667, 0.7333333333333333, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.7  0.05 0.  ]
RandomForest,ABHD4,TMEM132D,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.4666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 1.0, 1.0, 1.0, 1.0]",[       inf 0.98       0.62533333 0.08933333 0.01       0.        ]
RandomForest,ABHD4,TMEM132D,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 0.5333333333333333, 1.0]","[0.0, 0.5333333333333333, 0.7333333333333333, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.6 0.3 0.2 0.1 0. ]
RandomForest,ABHD4,TMEM132D,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.5333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.3333333333333333, 0.6, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.98 0.94 0.72 0.16 0.02 0.  ]
RandomForest,ABHD4,TMEM132D,WRN,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.4, 0.5333333333333333, 0.6666666666666666, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.26666666666666666, 0.5333333333333333, 0.6, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 0.96 0.94 0.92 0.88 0.86 0.82 0.72 0.26 0.14 0.08 0.04 0.02 0.  ]
RandomForest,ABHD4,TMEM132D,WRN,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.4666666666666667, 0.6, 0.7333333333333333, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.3333333333333333, 0.6, 0.6666666666666666, 0.8, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 0.94 0.92 0.88 0.84 0.82 0.8  0.72 0.28 0.16 0.12 0.04 0.02 0.  ]
RandomForest,ABHD4,TMEM132D,WRN,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.3333333333333333, 0.5333333333333333, 0.6, 0.7333333333333333, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.4, 0.5333333333333333, 0.7333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 0.96 0.92 0.9  0.86 0.84 0.72 0.3  0.22 0.16 0.12 0.06 0.02 0.  ]
RandomForest,ABHD4,TMEM132D,WRN,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.90833333 0.67810606 0.61380952 0.58333333 0.56893939
 0.46199495 0.        ]"
