estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
XGBoost,IMMP2L,SLCO4C1,TNFRSF8,RAX,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.3333333333333333, 0.6666666666666666, 0.8, 0.8666666666666667, 1.0]",[       inf 0.5062421  0.5055192  0.5006983  0.50027573 0.4954547 ]
XGBoost,IMMP2L,SLCO4C1,TNFRSF8,TBX20,"[0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.5333333333333333, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.50302374 0.5018812  0.49894756 0.4988811  0.49710858
 0.49689987]"
XGBoost,IMMP2L,SLCO4C1,TNFRSF8,TP73,"[0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.4666666666666667, 0.6666666666666666, 0.7333333333333333, 0.8666666666666667, 1.0]",[      inf 0.5062236 0.5054117 0.5009807 0.5005919 0.4953487]
XGBoost,IMMP2L,SLCO4C1,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 0.26666666666666666, 0.5333333333333333, 1.0]","[0.0, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5034296  0.5001958  0.49969453 0.49917054 0.49778897
 0.49676368 0.49656197]"
XGBoost,IMMP2L,SLCO4C1,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 0.2, 0.4, 1.0]","[0.0, 0.6666666666666666, 0.7333333333333333, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.5034296  0.501918   0.50184554 0.50033396 0.49969465
 0.4993087  0.49893114 0.4975498  0.49652457]"
XGBoost,IMMP2L,SLCO4C1,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 0.26666666666666666, 0.4, 0.4666666666666667, 1.0]","[0.0, 0.6666666666666666, 0.7333333333333333, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5034296  0.501918   0.50179034 0.5002788  0.49969465
 0.49925348 0.49787202 0.4975161  0.49684688 0.4964909 ]"
XGBoost,IMMP2L,SLCO4C1,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.3333333333333333, 0.4666666666666667, 0.6, 1.0]","[0.0, 0.6, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.746466   0.50763    0.4643479  0.3225201  0.30894387
 0.2858578  0.2571091 ]"
XGBoost,IMMP2L,SLCO4C1,WRN,HES3,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.4, 1.0]","[0.0, 0.4, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.5029135  0.50252104 0.49977896 0.49867865 0.4979932
 0.4976008 ]"
XGBoost,IMMP2L,SLCO4C1,WRN,RAX,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.4, 1.0]","[0.0, 0.4, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.5029135  0.50252104 0.49977896 0.49867865 0.4979932
 0.4976008 ]"
XGBoost,IMMP2L,SLCO4C1,WRN,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.2, 0.5333333333333333, 1.0]","[0.0, 0.3333333333333333, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.5029658  0.5021231  0.5020247  0.50201285 0.4994775
 0.4982671  0.49814758 0.49773213]"
XGBoost,IMMP2L,SLCO4C1,WRN,TP73,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.4, 1.0]","[0.0, 0.4, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.5029135  0.50252104 0.49977896 0.49867865 0.4979932
 0.4976008 ]"
XGBoost,IMMP2L,TMEFF2,FGF12,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.8666666666666667, 1.0]","[0.0, 0.3333333333333333, 0.4, 0.4666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.5148275  0.5126889  0.5103224  0.49919325 0.49488863
 0.4928794  0.4861889  0.48575512]"
XGBoost,IMMP2L,TMEFF2,FGF12,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 1.0]","[0.0, 0.4, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.6314285  0.6128427  0.595869   0.5810114  0.5095009
 0.4728776  0.4333092  0.41269797 0.40114105 0.3977217  0.38103116
 0.37798372 0.36648697]"
XGBoost,IMMP2L,TMEFF2,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.3333333333333333, 0.4666666666666667, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 1.0]","[0.0, 0.4, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.6316473  0.61285365 0.5955116  0.58122164 0.5096621
 0.433708   0.43283397 0.41315502 0.39731503 0.38166893 0.38082924
 0.37778246 0.36628264]"
XGBoost,IMMP2L,TMEFF2,FGF12,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.26666666666666666, 0.26666666666666666, 0.4666666666666667, 0.6, 0.8, 1.0]","[0.0, 0.3333333333333333, 0.5333333333333333, 0.5333333333333333, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5060561  0.5030054  0.50288063 0.49946687 0.4987633
 0.4986413  0.49700516 0.495354   0.49486715 0.49417436 0.49395776]"
XGBoost,IMMP2L,TMEFF2,POMC,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.4, 0.7333333333333333, 1.0]","[0.0, 0.26666666666666666, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.50607663 0.5018585  0.5018082  0.49983782 0.49811694
 0.4977496  0.49471235 0.49419174]"
XGBoost,IMMP2L,TMEFF2,POMC,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.4, 0.4, 0.6666666666666666, 1.0]","[0.0, 0.26666666666666666, 0.4, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.5060617  0.5055817  0.501343   0.5011803  0.49917215
 0.49734613 0.497026   0.49526286 0.49418288]"
XGBoost,IMMP2L,TMEFF2,POMC,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 1.0]","[0.0, 0.3333333333333333, 0.4, 0.6, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5147371  0.509803   0.5081206  0.50318414 0.50200826
 0.49538836 0.4904522 ]"
XGBoost,IMMP2L,TMEFF2,POMC,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.4, 0.5333333333333333, 1.0]","[0.0, 0.3333333333333333, 0.4, 0.5333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.5062799  0.50588703 0.5039315  0.50353867 0.50237
 0.5003377  0.50014174 0.4988899  0.49835172 0.4952961  0.49350628]"
XGBoost,IMMP2L,TMEFF2,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.5333333333333333, 0.5333333333333333, 0.8666666666666667, 1.0]","[0.0, 0.13333333333333333, 0.3333333333333333, 0.4, 0.5333333333333333, 0.6, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.50308716 0.5028651  0.50255305 0.50223505 0.5020058
 0.50115067 0.49971265 0.4992198  0.49911037 0.49809906 0.49805707
 0.49756834 0.49735063]"
XGBoost,IMMP2L,TMEFF2,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.2, 0.4, 0.6666666666666666, 1.0]","[0.0, 0.2, 0.4, 0.6, 0.6, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.51442295 0.5086201  0.5085072  0.5074491  0.50563437
 0.50053763 0.49557412 0.49096957 0.49006185 0.4896653 ]"
XGBoost,IMMP2L,TMEFF2,SERPINB5,TBX20,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 1.0]","[0.0, 0.3333333333333333, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 1.0]",[       inf 0.51401466 0.5100383  0.5012955  0.49731684 0.48942983]
XGBoost,IMMP2L,TMEFF2,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.2, 0.26666666666666666, 0.4, 0.6666666666666666, 1.0]","[0.0, 0.13333333333333333, 0.26666666666666666, 0.3333333333333333, 0.4666666666666667, 0.6, 0.6, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.5144352  0.51363134 0.5131578  0.5092865  0.5080086
 0.5078224  0.505532   0.5004353  0.4954722  0.49132547 0.4908677
 0.48996004 0.48956355]"
XGBoost,IMMP2L,TMEFF2,SH3D19,HES3,"[0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.5333333333333333, 1.0]","[0.0, 0.5333333333333333, 0.7333333333333333, 1.0, 1.0, 1.0]",[       inf 0.5030361  0.5027895  0.50028634 0.49691135 0.49657336]
XGBoost,IMMP2L,TMEFF2,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.2, 0.26666666666666666, 0.6666666666666666, 1.0]","[0.0, 0.4, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.50507927 0.50491196 0.5046858  0.50228286 0.5021155
 0.50188935 0.49630392 0.49429655 0.4940704 ]"
XGBoost,IMMP2L,TMEFF2,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.3333333333333333, 0.5333333333333333, 0.5333333333333333, 1.0, 1.0]","[       inf 0.6159255  0.61523324 0.6107729  0.5772556  0.51685184
 0.36350834]"
XGBoost,IMMP2L,TMEFF2,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.4666666666666667, 0.6, 1.0]","[0.0, 0.4, 0.8, 0.8, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.50306886 0.50280666 0.50240546 0.5003033  0.49932238
 0.49744123 0.49692813 0.49652693]"
XGBoost,IMMP2L,TMEFF2,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.4, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.4, 0.6, 0.7333333333333333, 0.8, 0.8666666666666667, 1.0, 1.0, 1.0]","[       inf 0.94674015 0.93137926 0.9045587  0.8421111  0.7996854
 0.7322685  0.34917513 0.3058874  0.19025995 0.14761032]"
XGBoost,IMMP2L,TMEFF2,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.4666666666666667, 0.5333333333333333, 0.6, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.50235975 0.5018037  0.501777   0.5012773  0.5012506
 0.5006188  0.49894723 0.4989205  0.49836445 0.49813834]"
XGBoost,IMMP2L,TMEFF2,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.4, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.5333333333333333, 0.5333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.5027228  0.50241756 0.50191647 0.50155073 0.49909702
 0.4987561  0.49842107 0.4981158 ]"
XGBoost,IMMP2L,TMEFF2,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 0.6, 1.0]","[0.0, 0.2, 0.6, 0.6, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.719392   0.636988   0.63413316 0.4838098  0.447279
 0.44204685 0.30867794 0.2740077 ]"
XGBoost,IMMP2L,TMEFF2,TAC1,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.2, 0.5333333333333333, 1.0]","[0.0, 0.3333333333333333, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.50611687 0.5053341  0.5041366  0.5033716  0.5000315
 0.49935806 0.49849677 0.49496907 0.49377167]"
XGBoost,IMMP2L,TMEFF2,TAC1,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.26666666666666666, 0.6666666666666666, 1.0]","[0.0, 0.3333333333333333, 0.5333333333333333, 0.5333333333333333, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.50246155 0.50167733 0.50151145 0.49919206 0.4987681
 0.49843687 0.49840787 0.49818173]"
XGBoost,IMMP2L,TMEFF2,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 1.0]","[0.0, 0.3333333333333333, 0.4, 0.6, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5150755  0.5116678  0.50668615 0.50327635 0.50234497
 0.49395177 0.4905424 ]"
XGBoost,IMMP2L,TMEFF2,TAC1,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.5333333333333333, 1.0]","[0.0, 0.3333333333333333, 0.4, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.5060843  0.5049064  0.50478    0.503602   0.50278336
 0.5002614  0.49968192 0.4987264  0.49521405 0.4936792 ]"
XGBoost,IMMP2L,TMEFF2,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.5333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.3333333333333333, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5061168  0.5053346  0.5041363  0.5028255  0.49904504
 0.49491876 0.4944085  0.49389505]"
XGBoost,IMMP2L,TMEFF2,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.3333333333333333, 0.4, 0.8, 0.8666666666666667, 1.0]",[       inf 0.50629956 0.50557685 0.5015723  0.50032884 0.49632406]
XGBoost,IMMP2L,TMEFF2,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 1.0]","[0.0, 0.2, 0.3333333333333333, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.50570196 0.505236   0.5048411  0.50442696 0.5037988
 0.5004571  0.4985321  0.49813154 0.49499378]"
XGBoost,IMMP2L,TMEFF2,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.4, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 1.0]","[0.0, 0.3333333333333333, 0.4, 0.5333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5062796  0.5058869  0.50393224 0.5035395  0.50268364
 0.50033706 0.49936387 0.49910694 0.4989205  0.4983681  0.49808416
 0.49477306 0.49432975 0.49400628 0.4934935 ]"
XGBoost,IMMP2L,TMEFF2,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.8, 1.0]","[0.0, 0.3333333333333333, 0.4666666666666667, 0.8, 0.8, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.50318676 0.5028271  0.5006838  0.5006266  0.50037915
 0.49979338 0.49948877 0.4971576  0.4969411 ]"
XGBoost,IMMP2L,TMEFF2,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.4, 0.6, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5034356  0.5032547  0.49938932 0.4992079  0.49680123
 0.49650165]"
XGBoost,IMMP2L,TMEFF2,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.4, 0.6666666666666666, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.50343555 0.5032847  0.5019561  0.50017893 0.49940953
 0.49674717 0.4965017 ]"
XGBoost,IMMP2L,TMEFF2,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.4, 0.6, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5034356  0.5032547  0.49938932 0.4992079  0.49680123
 0.49650165]"
XGBoost,IMMP2L,TMEFF2,WRN,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.4666666666666667, 1.0]","[0.0, 0.2, 0.3333333333333333, 0.4, 0.5333333333333333, 0.5333333333333333, 0.8666666666666667, 1.0, 1.0, 1.0]","[       inf 0.5028172  0.50200915 0.50199026 0.50186354 0.5014828
 0.4992661  0.49868613 0.49829358 0.49787804]"
XGBoost,IMMP2L,TMEFF2,WRN,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.4, 1.0]","[0.0, 0.2, 0.26666666666666666, 0.4, 0.6, 0.6, 0.8666666666666667, 1.0, 1.0, 1.0]","[       inf 0.502848   0.5024554  0.5020399  0.5014707  0.50108993
 0.49929687 0.4987276  0.4983351  0.49791956]"
XGBoost,IMMP2L,TMEFF2,WRN,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.4, 0.4666666666666667, 1.0]","[0.0, 0.26666666666666666, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.5028167  0.50158155 0.50148284 0.5014291  0.50033146
 0.49868625 0.49831277 0.49829376 0.4978784 ]"
XGBoost,IMMP2L,TMEFF2,WRN,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.4, 1.0]","[0.0, 0.2, 0.26666666666666666, 0.4, 0.6, 0.6, 0.8666666666666667, 1.0, 1.0, 1.0]","[       inf 0.502848   0.5024554  0.5020399  0.5014707  0.50108993
 0.49929687 0.4987276  0.4983351  0.49791956]"
XGBoost,IMMP2L,TMEM132D,FGF12,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.4666666666666667, 0.6, 0.6666666666666666, 1.0]","[0.0, 0.3333333333333333, 0.4, 0.5333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.7232691  0.7121832  0.68681306 0.48001814 0.43596053
 0.40884364 0.40564284 0.30645913 0.30596963 0.3041503  0.26960406]"
XGBoost,IMMP2L,TMEM132D,FGF12,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.26666666666666666, 0.26666666666666666, 0.4, 0.5333333333333333, 0.6, 1.0]","[0.0, 0.3333333333333333, 0.6, 0.6, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.50277096 0.50192434 0.50164694 0.49999726 0.49920636
 0.49880338 0.49875233 0.49839067 0.49793398 0.49747628 0.49714312]"
XGBoost,IMMP2L,TMEM132D,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.6666666666666666, 0.8, 1.0]","[0.0, 0.4, 0.5333333333333333, 0.6, 0.6, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.50276744 0.50239766 0.5022556  0.50215685 0.499688
 0.4991536  0.4986996  0.49747485 0.4972749  0.49706894]"
XGBoost,IMMP2L,TMEM132D,FGF12,TP73,"[0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.3333333333333333, 0.5333333333333333, 0.6666666666666666, 1.0]","[0.0, 0.4, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.72195864 0.4960127  0.45315412 0.44314477 0.41877627
 0.39610347 0.29595464 0.29152885 0.257318  ]"
XGBoost,IMMP2L,TMEM132D,POMC,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.2, 0.4666666666666667, 0.6, 1.0]","[0.0, 0.26666666666666666, 0.4, 0.4, 0.4666666666666667, 0.6, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.50289184 0.5027814  0.5017803  0.50162995 0.5012354
 0.49934766 0.49906644 0.49903068 0.4976661  0.49734908 0.497178  ]"
XGBoost,IMMP2L,TMEM132D,POMC,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.3333333333333333, 0.4, 1.0]","[0.0, 0.2, 0.26666666666666666, 0.4, 0.5333333333333333, 0.5333333333333333, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5019681  0.50175613 0.5016647  0.50131387 0.5011009
 0.49911168 0.49880826 0.49855062 0.49845743 0.4982454 ]"
XGBoost,IMMP2L,TMEM132D,POMC,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.6666666666666666, 0.8, 1.0]","[0.0, 0.26666666666666666, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5027632  0.5025796  0.50166804 0.5015889  0.499753
 0.49920613 0.49773508 0.49753523 0.4973292 ]"
XGBoost,IMMP2L,TMEM132D,POMC,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.3333333333333333, 0.4666666666666667, 0.5333333333333333, 1.0]","[0.0, 0.26666666666666666, 0.4666666666666667, 0.4666666666666667, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5028225  0.50216573 0.5017109  0.4994306  0.4992872
 0.4984925  0.49762997 0.49748653 0.4971417 ]"
XGBoost,IMMP2L,TMEM132D,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.26666666666666666, 0.5333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.26666666666666666, 0.4, 0.4666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.50293064 0.50270855 0.50209796 0.49929407 0.498829
 0.49875996 0.49747378 0.49735075 0.49712908]"
XGBoost,IMMP2L,TMEM132D,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.4, 0.4, 0.4666666666666667, 1.0]","[0.0, 0.13333333333333333, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0]","[       inf 0.50227225 0.5022267  0.50201476 0.5017006  0.5014886
 0.49989876 0.4994171  0.4993715  0.49848557 0.49822804 0.49812
 0.49807447 0.49786252]"
XGBoost,IMMP2L,TMEM132D,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.2, 0.4, 0.4666666666666667, 1.0]","[0.0, 0.4, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5026766  0.5022112  0.5021508  0.50135833 0.49935699
 0.49902996 0.49809873 0.49806026 0.49773324]"
XGBoost,IMMP2L,TMEM132D,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.5333333333333333, 0.6666666666666666, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.6, 0.6, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.83772594 0.83755296 0.82955897 0.78864455 0.7480694
 0.46387497 0.37258115 0.36304998 0.19329518 0.1717451  0.15390566
 0.14855282]"
