estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
XGBoost,ADAMTS20,GHITM,ALX1,MIR124-3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.8, 0.8461538461538461, 0.8615384615384616, 0.9846153846153847, 0.9846153846153847, 1.0]","[0.0, 0.15384615384615385, 0.2, 0.26153846153846155, 0.27692307692307694, 0.3230769230769231, 0.5538461538461539, 0.6461538461538462, 0.6461538461538462, 0.676923076923077, 0.6923076923076923, 0.7076923076923077, 0.7230769230769231, 0.7230769230769231, 0.7384615384615385, 0.7538461538461538, 0.7692307692307693, 0.7846153846153846, 0.8, 0.9230769230769231, 0.9230769230769231, 0.9538461538461539, 0.9846153846153847, 1.0, 1.0]","[       inf 0.9981206  0.99733245 0.9973123  0.99710697 0.99708587
 0.9970504  0.99682945 0.99239904 0.9866623  0.98413    0.9824325
 0.9821602  0.9811655  0.9803498  0.980115   0.9799392  0.97785884
 0.977196   0.97692436 0.9757967  0.97576016 0.9742751  0.9705287
 0.9701801 ]"
XGBoost,ADAMTS20,GHITM,ALX4,MIR10A,"[0.0, 0.1076923076923077, 0.1076923076923077, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.18461538461538463, 0.2, 0.24615384615384617, 0.24615384615384617, 0.27692307692307694, 0.3230769230769231, 0.3384615384615385, 0.36923076923076925, 0.4307692307692308, 0.4307692307692308, 0.46153846153846156, 0.47692307692307695, 0.5230769230769231, 0.5538461538461539, 0.5538461538461539, 0.5692307692307692, 0.6, 0.6153846153846154, 0.6153846153846154, 0.6923076923076923, 0.6923076923076923, 0.7384615384615385, 0.7692307692307693, 0.8153846153846154, 0.8769230769230769, 0.8923076923076924, 0.9230769230769231, 1.0]","[0.0, 0.6923076923076923, 0.7230769230769231, 0.7384615384615385, 0.7538461538461538, 0.7538461538461538, 0.8, 0.8461538461538461, 0.8615384615384616, 0.8769230769230769, 0.8769230769230769, 0.8769230769230769, 0.8769230769230769, 0.8769230769230769, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9777183  0.975377   0.96808684 0.9669242  0.9647697
 0.95720243 0.95580965 0.953226   0.9524513  0.9373149  0.9364361
 0.9315832  0.9294372  0.9250025  0.91457826 0.90946484 0.9087741
 0.90777016 0.9039679  0.89899486 0.8966083  0.886509   0.87896156
 0.8641282  0.7823085  0.7783364  0.7494532  0.7326002  0.65307546
 0.5764208  0.48859197 0.4381954  0.2017574 ]"
XGBoost,ADAMTS20,GHITM,ALX4,MIR10B,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.16923076923076924, 0.2, 0.2, 1.0]","[0.0, 0.26153846153846155, 0.2923076923076923, 0.3230769230769231, 0.3384615384615385, 0.38461538461538464, 0.4, 0.4307692307692308, 0.4307692307692308, 0.4461538461538462, 0.5076923076923077, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 0.5692307692307692, 0.8461538461538461, 0.8461538461538461, 0.8615384615384616, 1.0]","[       inf 0.97733945 0.976921   0.976699   0.9766251  0.9763605
 0.9761696  0.9757888  0.97569305 0.9751057  0.973988   0.97263116
 0.97042173 0.94662946 0.9151778  0.9146304  0.91401184 0.91386676
 0.9061534 ]"
XGBoost,ADAMTS20,GHITM,ALX4,MIR124-2,"[0.0, 0.06153846153846154, 0.06153846153846154, 0.09230769230769231, 0.09230769230769231, 0.13846153846153847, 0.15384615384615385, 0.5692307692307692, 0.7230769230769231, 1.0]","[0.0, 0.6153846153846154, 0.6307692307692307, 0.6923076923076923, 0.7538461538461538, 0.8307692307692308, 0.8307692307692308, 0.8769230769230769, 0.9076923076923077, 1.0]","[       inf 0.9777213  0.96818674 0.96479434 0.9642259  0.9630141
 0.9506982  0.95038843 0.9495995  0.94791895]"
XGBoost,ADAMTS20,GHITM,ALX4,MIR124-3,"[0.0, 0.18461538461538463, 0.2923076923076923, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.4307692307692308, 0.4307692307692308, 0.4461538461538462, 0.5384615384615384, 0.5846153846153846, 0.5846153846153846, 0.6, 0.6307692307692307, 0.6461538461538462, 0.6461538461538462, 0.6615384615384615, 0.6923076923076923, 0.6923076923076923, 0.7076923076923077, 0.7692307692307693, 0.8923076923076924, 1.0]","[0.0, 0.676923076923077, 0.7230769230769231, 0.7538461538461538, 0.7846153846153846, 0.8153846153846154, 0.8307692307692308, 0.8615384615384616, 0.8769230769230769, 0.8769230769230769, 0.8923076923076924, 0.9230769230769231, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9775259  0.97694504 0.971882   0.965674   0.96510315
 0.9638245  0.9595581  0.9556691  0.953343   0.95327127 0.9451947
 0.94453967 0.944088   0.9310145  0.92103297 0.91782296 0.91778517
 0.91715103 0.91662526 0.9147969  0.91476715 0.9141026 ]"
XGBoost,DGKA,AKR7L,ALX1,MIR10A,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.47692307692307695, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.5384615384615384, 0.5384615384615384, 0.5384615384615384, 0.5384615384615384, 0.5384615384615384, 0.5846153846153846, 0.6, 0.6461538461538462, 1.0, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.12307692307692308, 0.15384615384615385, 0.18461538461538463, 0.6153846153846154, 0.6307692307692307, 0.6307692307692307, 0.6615384615384615, 0.676923076923077, 0.7384615384615385, 0.7538461538461538, 0.7692307692307693, 0.8153846153846154, 0.8461538461538461, 0.8923076923076924, 0.9076923076923077, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9538461538461539, 0.9692307692307692, 1.0]","[       inf 0.9983815  0.99704725 0.9962655  0.99510044 0.99491054
 0.9941554  0.9837959  0.98331326 0.9810495  0.9765123  0.97383106
 0.97233677 0.9622413  0.96011126 0.94917214 0.94737554 0.932568
 0.9188641  0.9129927  0.8676633  0.77052134 0.38511723]"
XGBoost,DGKA,AKR7L,ALX1,MIR10B,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.16923076923076924, 0.16923076923076924, 0.2, 0.2, 0.23076923076923078, 0.24615384615384617, 0.27692307692307694, 0.27692307692307694, 0.7384615384615385, 0.8923076923076924, 0.9230769230769231, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.35384615384615387, 0.36923076923076925, 0.4153846153846154, 0.4461538461538462, 0.5538461538461539, 0.6, 0.6307692307692307, 0.6615384615384615, 0.6923076923076923, 0.7230769230769231, 0.7384615384615385, 0.7846153846153846, 0.7846153846153846, 0.8, 0.8, 0.8307692307692308, 0.8923076923076924, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9846153846153847, 1.0]","[       inf 0.9982298  0.99805826 0.99782157 0.99450314 0.9929576
 0.99267125 0.99262017 0.9895863  0.9861963  0.98270607 0.97837275
 0.96711016 0.9573734  0.95570534 0.91459316 0.9021724  0.89326805
 0.8863889  0.87900347 0.87044734 0.8306979  0.82059574]"
XGBoost,DGKA,AKR7L,ALX1,MIR124-2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.06153846153846154, 0.06153846153846154, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.2153846153846154, 0.23076923076923078, 0.2923076923076923, 0.3230769230769231, 0.35384615384615387, 1.0, 1.0]","[0.0, 0.26153846153846155, 0.35384615384615387, 0.36923076923076925, 0.4, 0.47692307692307695, 0.49230769230769234, 0.5230769230769231, 0.5846153846153846, 0.6153846153846154, 0.676923076923077, 0.6923076923076923, 0.7384615384615385, 0.7692307692307693, 0.8, 0.8153846153846154, 0.8153846153846154, 0.8153846153846154, 0.8153846153846154, 0.8307692307692308, 0.8307692307692308, 0.8923076923076924, 0.9846153846153847, 1.0]","[       inf 0.9978661  0.9977623  0.9973533  0.997303   0.9914977
 0.9904102  0.9875239  0.9865089  0.9861296  0.98586154 0.9857838
 0.98546416 0.9830004  0.9825241  0.95504063 0.90461147 0.8688647
 0.8671458  0.8656274  0.8518302  0.84519297 0.841478   0.42418236]"
XGBoost,DGKA,AKR7L,ALX1,MIR124-3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.07692307692307693, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.13846153846153847, 0.49230769230769234, 0.49230769230769234, 0.5692307692307692, 0.5846153846153846, 0.6, 0.6307692307692307, 0.6615384615384615, 0.7230769230769231, 1.0]","[0.0, 0.4461538461538462, 0.46153846153846156, 0.49230769230769234, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.5692307692307692, 0.6153846153846154, 0.6923076923076923, 0.7076923076923077, 0.7076923076923077, 0.7538461538461538, 0.7692307692307693, 0.7692307692307693, 0.8615384615384616, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9846153846153847, 0.9846153846153847, 1.0]","[       inf 0.99973077 0.9996573  0.99961346 0.99889237 0.99881625
 0.9984157  0.9983424  0.99813604 0.99028426 0.98899335 0.9886064
 0.98808473 0.98689204 0.9817067  0.9783321  0.95500606 0.93747336
 0.9282285  0.9228279  0.9164212  0.9111804  0.87985295 0.86686015]"
XGBoost,DGKA,AKR7L,ALX4,MIR10A,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9692307692307692, 0.9692307692307692, 1.0]","[0.0, 0.12307692307692308, 0.13846153846153847, 0.2, 0.2153846153846154, 0.3076923076923077, 0.3384615384615385, 0.7538461538461538, 0.8307692307692308, 0.8769230769230769, 0.9076923076923077, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 1.0]","[       inf 0.99937016 0.9993237  0.9992052  0.9991308  0.99905854
 0.99900925 0.99894315 0.99892586 0.9988751  0.99846256 0.9963946
 0.99442756 0.9920528  0.98061496]"
XGBoost,DGKA,AKR7L,ALX4,MIR10B,"[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.06153846153846154, 0.47692307692307695, 0.47692307692307695, 0.47692307692307695, 0.5384615384615384, 0.5384615384615384, 0.6153846153846154, 0.6307692307692307, 0.6307692307692307, 0.6923076923076923, 0.9076923076923077, 1.0]","[0.0, 0.2153846153846154, 0.23076923076923078, 0.24615384615384617, 0.2923076923076923, 0.3230769230769231, 0.35384615384615387, 0.4, 0.49230769230769234, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5846153846153846, 0.6, 0.6153846153846154, 0.6615384615384615, 0.8307692307692308, 0.8461538461538461, 0.8769230769230769, 0.8923076923076924, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9538461538461539, 0.9692307692307692, 1.0, 1.0]","[       inf 0.9992755  0.9992211  0.9991429  0.9990994  0.9987093
 0.9986695  0.9980786  0.99693465 0.99583286 0.9953738  0.99241453
 0.9920041  0.98999083 0.98940045 0.9822282  0.98116493 0.97978836
 0.97668785 0.95589614 0.93412566 0.93163484 0.88549006 0.7558043
 0.74471503 0.72175586 0.70997924]"
XGBoost,DGKA,AKR7L,ALX4,MIR124-2,"[0.0, 0.0, 0.0, 0.0, 0.046153846153846156, 0.06153846153846154, 0.09230769230769231, 0.12307692307692308, 0.12307692307692308, 0.12307692307692308, 0.12307692307692308, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.2, 0.2153846153846154, 0.24615384615384617, 0.27692307692307694, 0.3076923076923077, 0.35384615384615387, 0.35384615384615387, 0.4461538461538462, 0.47692307692307695, 0.6153846153846154, 0.676923076923077, 0.8769230769230769, 0.9076923076923077, 0.9076923076923077, 1.0]","[0.0, 0.2923076923076923, 0.3384615384615385, 0.4153846153846154, 0.4153846153846154, 0.47692307692307695, 0.47692307692307695, 0.47692307692307695, 0.49230769230769234, 0.5230769230769231, 0.5384615384615384, 0.5692307692307692, 0.6307692307692307, 0.6307692307692307, 0.6461538461538462, 0.6461538461538462, 0.676923076923077, 0.6923076923076923, 0.8, 0.8153846153846154, 0.8153846153846154, 0.8307692307692308, 0.8923076923076924, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9692307692307692, 1.0]","[       inf 0.9976121  0.9974733  0.9973289  0.9971674  0.9971161
 0.99694854 0.99657935 0.99599314 0.9955188  0.9954852  0.9952873
 0.99390525 0.99272996 0.9918099  0.991384   0.99034154 0.9901203
 0.99010473 0.98953396 0.98912466 0.98885846 0.9882785  0.9866687
 0.9853064  0.98229915 0.9666696  0.9427184  0.9413832  0.93978
 0.9281353  0.78892094]"
XGBoost,DGKA,AKR7L,ALX4,MIR124-3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.16923076923076924, 0.2, 0.2153846153846154, 0.23076923076923078, 0.27692307692307694, 0.27692307692307694, 0.3076923076923077, 0.3076923076923077, 0.3230769230769231, 0.36923076923076925, 0.36923076923076925, 0.5230769230769231, 0.5538461538461539, 0.6, 0.6153846153846154, 0.6307692307692307, 0.6461538461538462, 0.6461538461538462, 0.7230769230769231, 0.7538461538461538, 0.8, 0.8615384615384616, 0.9846153846153847, 1.0]","[0.0, 0.3076923076923077, 0.3230769230769231, 0.4, 0.4153846153846154, 0.4307692307692308, 0.46153846153846156, 0.46153846153846156, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5692307692307692, 0.6, 0.6153846153846154, 0.6461538461538462, 0.676923076923077, 0.6923076923076923, 0.7076923076923077, 0.7076923076923077, 0.7076923076923077, 0.7076923076923077, 0.7230769230769231, 0.7384615384615385, 0.8, 0.8307692307692308, 0.8769230769230769, 0.8769230769230769, 0.8769230769230769, 0.9076923076923077, 0.9076923076923077, 0.9076923076923077, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9538461538461539, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9999939  0.9999933  0.9999871  0.9999703  0.9999664
 0.9999647  0.9999467  0.9998241  0.9997429  0.9997125  0.99945706
 0.9993892  0.99931395 0.9992501  0.9985455  0.9984101  0.996675
 0.99666864 0.99622935 0.9960445  0.9943645  0.99420494 0.9940479
 0.99363774 0.99321556 0.9930489  0.9929576  0.99203295 0.990914
 0.9874542  0.98259693 0.97782373 0.976502   0.9762655  0.9756929
 0.96976614 0.968863   0.9673806  0.96669644 0.9516175  0.948315
 0.94710493]"
XGBoost,DGKA,GHITM,ALX1,MIR10A,"[0.0, 0.9538461538461539, 0.9538461538461539, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.8, 0.9692307692307692, 0.9692307692307692, 0.9692307692307692, 1.0]",[       inf 0.9774329  0.97728556 0.95785767 0.9466458  0.90753406]
XGBoost,DGKA,GHITM,ALX1,MIR10B,"[0.0, 0.0, 0.0, 0.0, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.06153846153846154, 0.06153846153846154, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.1076923076923077, 0.1076923076923077, 0.13846153846153847, 0.13846153846153847, 0.16923076923076924, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.15384615384615385, 0.18461538461538463, 0.3076923076923077, 0.3384615384615385, 0.3384615384615385, 0.35384615384615387, 0.4153846153846154, 0.4307692307692308, 0.47692307692307695, 0.49230769230769234, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.5692307692307692, 0.5846153846153846, 0.6, 0.6615384615384615, 0.676923076923077, 0.8307692307692308, 0.8461538461538461, 0.8615384615384616, 1.0]","[       inf 0.9774104  0.97731256 0.9766466  0.9765213  0.9762999
 0.97602797 0.97128254 0.9708289  0.95487976 0.9546888  0.95127237
 0.94898254 0.9438576  0.94299656 0.9408212  0.94022095 0.9293953
 0.9200118  0.91902393 0.91807455 0.9177412  0.9117963  0.45092538]"
XGBoost,DGKA,GHITM,ALX1,MIR124-2,"[0.0, 0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.09230769230769231, 0.12307692307692308, 0.13846153846153847, 1.0]","[0.0, 0.35384615384615387, 0.4, 0.4461538461538462, 0.5538461538461539, 0.5692307692307692, 0.6153846153846154, 0.6461538461538462, 0.6461538461538462, 0.676923076923077, 0.6923076923076923, 0.7076923076923077, 0.7692307692307693, 0.7692307692307693, 0.8, 0.8, 1.0]","[       inf 0.97722673 0.95990336 0.95662117 0.9563314  0.9558922
 0.944186   0.9390418  0.9371646  0.9364802  0.93613654 0.9357191
 0.92084247 0.91893756 0.91828966 0.9163658  0.9158307 ]"
XGBoost,DGKA,GHITM,ALX1,MIR124-3,"[0.0, 0.046153846153846156, 0.046153846153846156, 0.046153846153846156, 0.046153846153846156, 0.9846153846153847, 1.0]","[0.0, 0.6, 0.6153846153846154, 0.6461538461538462, 0.6615384615384615, 1.0, 1.0]","[       inf 0.97718656 0.9754598  0.9566651  0.876434   0.8714212
 0.76791465]"
XGBoost,DGKA,GHITM,ALX4,MIR10A,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03076923076923077, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.26153846153846155, 0.3230769230769231, 0.38461538461538464, 0.38461538461538464, 0.38461538461538464, 0.4153846153846154, 0.5230769230769231, 0.5230769230769231, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.5692307692307692, 0.6, 0.6, 0.6153846153846154, 0.6153846153846154, 0.6461538461538462, 0.6923076923076923, 0.7230769230769231, 0.7846153846153846, 0.8307692307692308, 0.8461538461538461, 0.8461538461538461, 0.8923076923076924, 0.9384615384615385, 0.9692307692307692, 1.0]","[0.0, 0.046153846153846156, 0.07692307692307693, 0.09230769230769231, 0.18461538461538463, 0.2, 0.26153846153846155, 0.2923076923076923, 0.3230769230769231, 0.36923076923076925, 0.36923076923076925, 0.4307692307692308, 0.46153846153846156, 0.5230769230769231, 0.5538461538461539, 0.5538461538461539, 0.5846153846153846, 0.676923076923077, 0.676923076923077, 0.7076923076923077, 0.7384615384615385, 0.7384615384615385, 0.7384615384615385, 0.7692307692307693, 0.8, 0.8, 0.8, 0.8153846153846154, 0.8461538461538461, 0.8615384615384616, 0.8769230769230769, 0.8923076923076924, 0.8923076923076924, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.99809223 0.9979888  0.9978235  0.9977132  0.99763906
 0.9976156  0.99758923 0.9975205  0.9974934  0.99747556 0.99735755
 0.9972248  0.99720436 0.9971993  0.99714845 0.9970841  0.997053
 0.997004   0.99692625 0.9969234  0.9968676  0.99676764 0.9965927
 0.9948191  0.9946439  0.9944008  0.994118   0.99381304 0.99360317
 0.99315816 0.992577   0.992529   0.99189734 0.9911375  0.9908409
 0.99069136 0.9905839  0.98949474 0.98846895 0.9863306  0.9822406
 0.98196787 0.98135513 0.981069   0.9776277  0.97531646 0.97502214
 0.9737864 ]"
