estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
RandomForest,PTK2B,HTRA3,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.06666666666666667, 0.1111111111111111, 0.17777777777777778, 0.2222222222222222, 1.0]","[0.0, 0.9682926829268292, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.5  0.25 0.2  0.15 0.1  0.05 0.  ]
RandomForest,PTK2B,HTRA3,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.28888888888888886, 1.0]","[0.0, 0.9853658536585366, 0.9902439024390244, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.6 0.5 0.2 0.1 0. ]
RandomForest,PTK2B,HTRA3,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08888888888888889, 0.08888888888888889, 0.17777777777777778, 0.24444444444444444, 0.28888888888888886, 0.3333333333333333, 0.4888888888888889, 1.0]","[0.0, 0.9048780487804878, 0.9170731707317074, 0.9365853658536586, 0.9536585365853658, 0.9609756097560975, 0.9634146341463414, 0.9682926829268292, 0.973170731707317, 0.9804878048780488, 0.9878048780487805, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.9875     0.98333333 0.98       0.975
 0.95833333 0.93333333 0.90333333 0.9        0.875      0.86
 0.64833333 0.25333333 0.20333333 0.17333333 0.1        0.085
 0.05       0.02       0.        ]"
RandomForest,PTK2B,HTRA3,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.1111111111111111, 0.2, 0.24444444444444444, 0.3111111111111111, 1.0]","[0.0, 0.8951219512195122, 0.9073170731707317, 0.9243902439024391, 0.9536585365853658, 0.9634146341463414, 0.973170731707317, 0.9804878048780488, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.9875     0.98333333 0.98       0.96666667
 0.91428571 0.9        0.6        0.3        0.21666667 0.11666667
 0.1        0.05       0.        ]"
RandomForest,PTK2B,KCNQ1DN,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.24444444444444444, 1.0]","[0.0, 0.9512195121951219, 0.9804878048780488, 0.9902439024390244, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.5 0.3 0.1 0. ]
RandomForest,PTK2B,KCNQ1DN,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 0.24444444444444444, 0.3333333333333333, 0.4, 0.6, 1.0]","[0.0, 0.8951219512195122, 0.9219512195121952, 0.9463414634146341, 0.9682926829268292, 0.975609756097561, 0.9853658536585366, 0.9902439024390244, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.98 0.96 0.94 0.92 0.9  0.86 0.84 0.62 0.3  0.16 0.12 0.06
 0.04 0.02 0.  ]"
RandomForest,PTK2B,KCNQ1DN,JPH2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24444444444444444, 0.28888888888888886, 0.35555555555555557, 0.37777777777777777, 0.4666666666666667, 1.0]","[0.0, 0.9, 0.9073170731707317, 0.9097560975609756, 0.926829268292683, 0.9292682926829269, 0.9341463414634147, 0.9365853658536586, 0.9439024390243902, 0.9560975609756097, 0.9634146341463414, 0.9658536585365853, 0.9707317073170731, 0.973170731707317, 0.9804878048780488, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98333333 0.98333333 0.975      0.96333333
 0.9625     0.95833333 0.95       0.93       0.925      0.91666667
 0.9125     0.9        0.8875     0.67166667 0.075      0.0625
 0.05       0.0375     0.025      0.        ]"
RandomForest,PTK2B,KCNQ1DN,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.17777777777777778, 0.2222222222222222, 0.24444444444444444, 1.0]","[0.0, 0.9243902439024391, 0.9292682926829269, 0.9390243902439024, 0.9585365853658536, 0.9609756097560975, 0.9658536585365853, 0.9682926829268292, 0.975609756097561, 0.9853658536585366, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98333333 0.975      0.95       0.9375
 0.9125     0.9        0.8875     0.8375     0.625      0.5875
 0.48333333 0.075      0.05       0.03333333 0.        ]"
RandomForest,PTK2B,KCNQ1DN,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.06666666666666667, 0.1111111111111111, 0.15555555555555556, 0.17777777777777778, 0.24444444444444444, 0.26666666666666666, 0.35555555555555557, 0.4222222222222222, 0.4444444444444444, 1.0]","[0.0, 0.9195121951219513, 0.9536585365853658, 0.9634146341463414, 0.9707317073170731, 0.9878048780487805, 0.9926829268292683, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.98 0.96 0.94 0.92 0.84 0.62 0.32 0.28 0.24 0.14 0.12 0.1
 0.08 0.06 0.04 0.02 0.  ]"
RandomForest,PTK2B,KCNQ1DN,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.06666666666666667, 0.13333333333333333, 0.2222222222222222, 0.3111111111111111, 0.4222222222222222, 0.5111111111111111, 0.6888888888888889, 1.0]","[0.0, 0.9024390243902439, 0.9341463414634147, 0.948780487804878, 0.9682926829268292, 0.973170731707317, 0.9804878048780488, 0.9853658536585366, 0.9926829268292683, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.98 0.96 0.92 0.9  0.88 0.82 0.8  0.66 0.4  0.34 0.26 0.14
 0.08 0.06 0.04 0.02 0.  ]"
RandomForest,PTK2B,KCNQ1DN,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.13333333333333333, 0.24444444444444444, 1.0]","[0.0, 0.9682926829268292, 0.9804878048780488, 0.9902439024390244, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.5 0.3 0.2 0.1 0. ]
RandomForest,PTK2B,KCNQ1DN,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.1111111111111111, 0.13333333333333333, 0.13333333333333333, 0.28888888888888886, 0.37777777777777777, 0.4444444444444444, 0.5111111111111111, 0.5555555555555556, 0.6222222222222222, 0.6666666666666666, 0.6888888888888889, 0.7555555555555555, 0.7777777777777778, 1.0]","[0.0, 0.9195121951219513, 0.9341463414634147, 0.9439024390243902, 0.948780487804878, 0.9536585365853658, 0.9634146341463414, 0.9707317073170731, 0.975609756097561, 0.9804878048780488, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98333333 0.97777778 0.95277778 0.93333333
 0.93333333 0.91666667 0.86666667 0.83333333 0.47833333 0.35
 0.34166667 0.33333333 0.31563492 0.15       0.1        0.07
 0.06666667 0.05333333 0.05       0.04285714 0.04166667 0.03333333
 0.01666667 0.        ]"
RandomForest,PTK2B,KCNQ1DN,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08888888888888889, 0.08888888888888889, 0.13333333333333333, 0.28888888888888886, 0.3333333333333333, 1.0]","[0.0, 0.9658536585365853, 0.9707317073170731, 0.9780487804878049, 0.9804878048780488, 0.9926829268292683, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.93333333 0.9        0.83333333 0.8
 0.64       0.265      0.24833333 0.2        0.04       0.03333333
 0.        ]"
RandomForest,PTK2B,KCNQ1DN,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.06666666666666667, 0.08888888888888889, 0.17777777777777778, 0.2, 0.26666666666666666, 0.37777777777777777, 1.0]","[0.0, 0.9414634146341463, 0.9707317073170731, 0.9902439024390244, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.85 0.75 0.45 0.35 0.3  0.2  0.15 0.1  0.05 0.  ]
RandomForest,PTK2B,NMB,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.28888888888888886, 1.0]","[0.0, 0.9585365853658536, 0.9804878048780488, 0.9902439024390244, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.5 0.2 0.1 0. ]
RandomForest,PTK2B,NMB,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.15555555555555556, 0.17777777777777778, 0.2222222222222222, 0.28888888888888886, 0.3333333333333333, 0.35555555555555557, 0.4222222222222222, 1.0]","[0.0, 0.9121951219512195, 0.9609756097560975, 0.9682926829268292, 0.9853658536585366, 0.9902439024390244, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.95       0.91       0.9        0.81666667
 0.7        0.48333333 0.24166667 0.2        0.18333333 0.15
 0.06       0.05       0.03333333 0.01       0.        ]"
RandomForest,PTK2B,NMB,JPH2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.15555555555555556, 0.2222222222222222, 0.26666666666666666, 0.3333333333333333, 0.4666666666666667, 0.5555555555555556, 1.0]","[0.0, 0.9170731707317074, 0.9219512195121952, 0.926829268292683, 0.948780487804878, 0.9536585365853658, 0.9560975609756097, 0.9609756097560975, 0.973170731707317, 0.9804878048780488, 0.9853658536585366, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.995      0.99333333 0.98       0.97666667
 0.97333333 0.97       0.96       0.94       0.94       0.68666667
 0.17       0.162      0.12       0.06       0.04       0.02
 0.015      0.        ]"
RandomForest,PTK2B,NMB,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.1111111111111111, 0.17777777777777778, 0.2222222222222222, 0.35555555555555557, 0.4, 1.0]","[0.0, 0.9292682926829269, 0.9341463414634147, 0.9390243902439024, 0.9609756097560975, 0.975609756097561, 0.9829268292682927, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.96666667 0.955      0.95       0.905
 0.9        0.6        0.58833333 0.575      0.15       0.1
 0.075      0.05       0.025      0.        ]"
RandomForest,PTK2B,NMB,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.08888888888888889, 0.1111111111111111, 0.15555555555555556, 0.2222222222222222, 0.35555555555555557, 0.5111111111111111, 1.0]","[0.0, 0.9365853658536586, 0.9658536585365853, 0.9853658536585366, 0.9878048780487805, 0.9926829268292683, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.95 0.85 0.8  0.75 0.6  0.35 0.3  0.25 0.2  0.15 0.1  0.05
 0.  ]"
RandomForest,PTK2B,NMB,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.15555555555555556, 0.15555555555555556, 0.17777777777777778, 0.17777777777777778, 0.26666666666666666, 0.26666666666666666, 0.5777777777777777, 0.6222222222222222, 0.6444444444444445, 0.7111111111111111, 0.7333333333333333, 0.7777777777777778, 0.8, 0.8666666666666667, 0.9333333333333333, 1.0]","[0.0, 0.8317073170731707, 0.8341463414634146, 0.848780487804878, 0.8609756097560975, 0.8658536585365854, 0.8707317073170732, 0.8780487804878049, 0.8853658536585366, 0.8902439024390244, 0.8975609756097561, 0.9121951219512195, 0.9170731707317074, 0.9804878048780488, 0.9804878048780488, 0.9926829268292683, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.99375    0.99       0.9875     0.98333333
 0.98125    0.97888889 0.97571429 0.97333333 0.96333333 0.94222222
 0.93833333 0.69059524 0.65779762 0.59217893 0.39636544 0.3680754
 0.355      0.34795635 0.28140873 0.2575     0.0525     0.04833333
 0.0425     0.04       0.0325     0.03       0.025      0.02
 0.00833333 0.        ]"
RandomForest,PTK2B,NMB,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08888888888888889, 0.17777777777777778, 0.2222222222222222, 0.4666666666666667, 1.0]","[0.0, 0.9609756097560975, 0.975609756097561, 0.9853658536585366, 0.9878048780487805, 0.9926829268292683, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.8  0.5  0.2  0.15 0.1  0.05 0.  ]
RandomForest,PTK2B,NMB,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.5555555555555556, 0.6, 0.7111111111111111, 0.8666666666666667, 0.8888888888888888, 1.0]","[0.0, 0.9146341463414634, 0.9292682926829269, 0.9341463414634147, 0.9414634146341463, 0.9463414634146341, 0.9512195121951219, 0.9560975609756097, 0.9634146341463414, 0.9682926829268292, 0.9926829268292683, 0.9926829268292683, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98333333 0.97777778 0.975      0.95833333
 0.94166667 0.93333333 0.90777778 0.9        0.57166667 0.38944444
 0.37       0.36563492 0.27063492 0.25333333 0.085      0.08333333
 0.05333333 0.05       0.04285714 0.        ]"
RandomForest,PTK2B,NMB,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.1111111111111111, 0.15555555555555556, 0.24444444444444444, 0.26666666666666666, 0.4666666666666667, 1.0]","[0.0, 0.9414634146341463, 0.9682926829268292, 0.9878048780487805, 0.9926829268292683, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.85 0.75 0.65 0.3  0.25 0.2  0.15 0.1  0.05 0.  ]
RandomForest,PTK2B,NMB,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.06666666666666667, 0.1111111111111111, 0.17777777777777778, 0.4444444444444444, 1.0]","[0.0, 0.9682926829268292, 0.9853658536585366, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.6 0.4 0.3 0.2 0.1 0. ]
RandomForest,SPTA1,BMP4,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24444444444444444, 0.28888888888888886, 0.3111111111111111, 0.4, 0.5333333333333333, 1.0]","[0.0, 0.875609756097561, 0.8780487804878049, 0.8975609756097561, 0.9243902439024391, 0.9585365853658536, 0.9634146341463414, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.996      0.99333333 0.99       0.93333333
 0.92733333 0.71233333 0.07666667 0.04666667 0.03833333 0.02166667
 0.005      0.        ]"
RandomForest,SPTA1,BMP4,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.26666666666666666, 0.35555555555555557, 0.37777777777777777, 0.4444444444444444, 1.0]","[0.0, 0.9, 0.9048780487804878, 0.9121951219512195, 0.9292682926829269, 0.9365853658536586, 0.9463414634146341, 0.948780487804878, 0.9609756097560975, 0.9658536585365853, 0.9707317073170731, 0.975609756097561, 0.9951219512195122, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.99       0.98333333 0.975      0.96666667
 0.965      0.9625     0.95       0.9375     0.915      0.90833333
 0.725      0.675      0.6575     0.05       0.0375     0.03333333
 0.025      0.        ]"
RandomForest,SPTA1,BMP4,JPH2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08888888888888889, 0.17777777777777778, 1.0]","[0.0, 0.9414634146341463, 0.948780487804878, 0.9560975609756097, 0.9853658536585366, 0.9878048780487805, 0.9926829268292683, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.96666667 0.925      0.9        0.88333333
 0.8        0.66666667 0.15       0.1        0.        ]"
RandomForest,SPTA1,BMP4,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.17777777777777778, 0.2222222222222222, 1.0]","[0.0, 0.9634146341463414, 0.9829268292682927, 0.9926829268292683, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.8  0.15 0.1  0.05 0.  ]
RandomForest,SPTA1,BMP4,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.17777777777777778, 0.2222222222222222, 0.35555555555555557, 1.0]","[0.0, 0.9439024390243902, 0.9609756097560975, 0.9658536585365853, 0.973170731707317, 0.9853658536585366, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.98 0.96 0.94 0.92 0.86 0.2  0.08 0.04 0.02 0.  ]
RandomForest,SPTA1,BMP4,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.06666666666666667, 0.06666666666666667, 0.37777777777777777, 0.4222222222222222, 0.4444444444444444, 0.5111111111111111, 0.5333333333333333, 0.6222222222222222, 0.6444444444444445, 1.0]","[0.0, 0.8585365853658536, 0.8682926829268293, 0.875609756097561, 0.8853658536585366, 0.8902439024390244, 0.8975609756097561, 0.9219512195121952, 0.926829268292683, 0.9317073170731708, 0.9414634146341463, 0.9463414634146341, 0.9560975609756097, 0.9707317073170731, 0.9878048780487805, 0.9878048780487805, 0.9926829268292683, 0.9926829268292683, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.99166667 0.99166667 0.99       0.9875
 0.98333333 0.98333333 0.98035714 0.9775     0.96285714 0.9625
 0.94       0.92958333 0.80119048 0.73327381 0.72678571 0.70970238
 0.65875    0.64833333 0.63083333 0.04761905 0.04       0.03666667
 0.03333333 0.02833333 0.01666667 0.01458333 0.        ]"
RandomForest,SPTA1,BMP4,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3111111111111111, 0.35555555555555557, 0.4, 0.4444444444444444, 1.0]","[0.0, 0.9024390243902439, 0.9048780487804878, 0.9195121951219513, 0.9292682926829269, 0.9317073170731708, 0.9414634146341463, 0.9439024390243902, 0.948780487804878, 0.9512195121951219, 0.9560975609756097, 0.9658536585365853, 0.9707317073170731, 0.9878048780487805, 0.9926829268292683, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.99375    0.9875     0.9775     0.97708333
 0.97083333 0.96666667 0.96666667 0.95833333 0.95625    0.92833333
 0.92       0.80297619 0.78065476 0.6875     0.04791667 0.03333333
 0.025      0.01666667 0.        ]"
RandomForest,SPTA1,BMP4,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17777777777777778, 0.2222222222222222, 0.24444444444444444, 0.28888888888888886, 1.0]","[0.0, 0.9463414634146341, 0.9560975609756097, 0.9634146341463414, 0.9682926829268292, 0.975609756097561, 0.9804878048780488, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98       0.93333333 0.91666667 0.9
 0.88       0.85       0.66666667 0.08333333 0.08       0.05
 0.01666667 0.        ]"
RandomForest,SPTA1,BMP4,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08888888888888889, 0.13333333333333333, 0.2, 0.24444444444444444, 0.26666666666666666, 0.35555555555555557, 1.0]","[0.0, 0.948780487804878, 0.9634146341463414, 0.9707317073170731, 0.975609756097561, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.98 0.96 0.94 0.92 0.8  0.26 0.18 0.08 0.06 0.04 0.02 0.  ]
RandomForest,SPTA1,BMP4,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08888888888888889, 0.13333333333333333, 0.17777777777777778, 0.26666666666666666, 0.37777777777777777, 1.0]","[0.0, 0.9463414634146341, 0.9609756097560975, 0.9780487804878049, 0.9853658536585366, 0.9902439024390244, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.98 0.96 0.94 0.86 0.84 0.74 0.26 0.2  0.1  0.04 0.02 0.  ]
RandomForest,SPTA1,CNTN6,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.06666666666666667, 0.08888888888888889, 0.15555555555555556, 0.2, 0.3333333333333333, 1.0]","[0.0, 0.9390243902439024, 0.975609756097561, 0.9878048780487805, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.6  0.3  0.25 0.2  0.15 0.1  0.05 0.  ]
RandomForest,SPTA1,CNTN6,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.06666666666666667, 0.13333333333333333, 0.17777777777777778, 0.2, 0.26666666666666666, 0.4888888888888889, 0.5555555555555556, 1.0]","[0.0, 0.926829268292683, 0.9317073170731708, 0.9414634146341463, 0.973170731707317, 0.9780487804878049, 0.9829268292682927, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98333333 0.95714286 0.95       0.9
 0.8625     0.85       0.7        0.35714286 0.3125     0.15
 0.1        0.075      0.0625     0.05       0.025      0.        ]"
RandomForest,SPTA1,CNTN6,JPH2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.08888888888888889, 0.17777777777777778, 0.24444444444444444, 0.3333333333333333, 0.5111111111111111, 1.0]","[0.0, 0.9292682926829269, 0.9512195121951219, 0.9609756097560975, 0.975609756097561, 0.9829268292682927, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.98 0.96 0.94 0.92 0.82 0.8  0.32 0.2  0.08 0.06 0.04 0.02
 0.  ]"
RandomForest,SPTA1,CNTN6,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15555555555555556, 0.2, 0.26666666666666666, 0.6, 1.0]","[0.0, 0.926829268292683, 0.9512195121951219, 0.9609756097560975, 0.975609756097561, 0.9853658536585366, 0.9878048780487805, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.98 0.96 0.94 0.9  0.88 0.78 0.76 0.1  0.08 0.06 0.02 0.  ]
RandomForest,SPTA1,CNTN6,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.08888888888888889, 0.17777777777777778, 0.3333333333333333, 1.0]","[0.0, 0.9707317073170731, 0.9829268292682927, 0.9902439024390244, 0.9926829268292683, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.5 0.4 0.3 0.2 0.1 0. ]
RandomForest,SPTA1,CNTN6,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.13333333333333333, 0.17777777777777778, 0.6222222222222222, 0.7555555555555555, 0.8, 0.9333333333333333, 0.9555555555555556, 1.0]","[0.0, 0.9073170731707317, 0.9097560975609756, 0.9146341463414634, 0.9195121951219513, 0.9365853658536586, 0.9414634146341463, 0.948780487804878, 0.9536585365853658, 0.9609756097560975, 0.9658536585365853, 0.9878048780487805, 0.9878048780487805, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98333333 0.98333333 0.95833333 0.95
 0.945      0.8875     0.875      0.86666667 0.8625     0.64333333
 0.61833333 0.48154762 0.47416667 0.39833333 0.28333333 0.26
 0.05416667 0.04666667 0.03333333 0.025      0.01666667 0.        ]"
RandomForest,SPTA1,CNTN6,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.06666666666666667, 0.1111111111111111, 0.3111111111111111, 1.0]","[0.0, 0.973170731707317, 0.9926829268292683, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.5 0.4 0.3 0.2 0.1 0. ]
RandomForest,SPTA1,CNTN6,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.06666666666666667, 0.13333333333333333, 0.4, 1.0]","[0.0, 0.9658536585365853, 0.9853658536585366, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.5 0.4 0.3 0.2 0.1 0. ]
RandomForest,SPTA1,CNTN6,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.17777777777777778, 0.3333333333333333, 1.0]","[0.0, 0.9658536585365853, 0.9902439024390244, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.7 0.4 0.2 0.1 0. ]
