estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
Voting,PANK4,CXCL5,OTP,MIR21,"[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.13846153846153847, 0.13846153846153847, 0.16923076923076924, 0.16923076923076924, 0.2, 0.2, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.27692307692307694, 0.27692307692307694, 0.36923076923076925, 0.36923076923076925, 0.4461538461538462, 0.4461538461538462, 0.49230769230769234, 0.49230769230769234, 0.5538461538461539, 0.5538461538461539, 0.7230769230769231, 0.7230769230769231, 0.8923076923076924, 0.8923076923076924, 0.9230769230769231, 0.9230769230769231, 0.9692307692307692, 0.9692307692307692, 1.0]","[0.0, 0.015384615384615385, 0.5076923076923077, 0.5076923076923077, 0.6, 0.6, 0.6615384615384615, 0.6615384615384615, 0.676923076923077, 0.676923076923077, 0.7538461538461538, 0.7538461538461538, 0.7692307692307693, 0.7692307692307693, 0.7846153846153846, 0.7846153846153846, 0.8, 0.8, 0.8461538461538461, 0.8461538461538461, 0.8769230769230769, 0.8769230769230769, 0.8923076923076924, 0.8923076923076924, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[       inf 0.99994611 0.98568372 0.98251753 0.93951763 0.92798002
 0.92267345 0.91961986 0.91845227 0.909225   0.90640061 0.90589294
 0.90456803 0.90407878 0.90310924 0.90210478 0.90209464 0.90205341
 0.90145052 0.90142052 0.89920844 0.88521571 0.88508827 0.87634298
 0.87378394 0.87125081 0.87000611 0.86779053 0.8655194  0.8445092
 0.84245038 0.74456743 0.73710253 0.68792256 0.68356191 0.65593287
 0.6508752  0.0964944 ]"
Voting,PANK4,GNG4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.1076923076923077, 0.1076923076923077, 0.15384615384615385, 0.15384615384615385, 0.18461538461538463, 0.18461538461538463, 0.24615384615384617, 0.24615384615384617, 0.5692307692307692, 0.5692307692307692, 0.5846153846153846, 0.5846153846153846, 0.6, 0.6, 0.6461538461538462, 0.6461538461538462, 0.6615384615384615, 0.6615384615384615, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.16923076923076924, 0.16923076923076924, 0.2, 0.2, 0.23076923076923078, 0.23076923076923078, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.27692307692307694, 0.27692307692307694, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.3076923076923077, 0.3230769230769231, 0.3230769230769231, 0.4307692307692308, 0.4307692307692308, 0.4461538461538462, 0.4461538461538462, 0.46153846153846156, 0.46153846153846156, 0.47692307692307695, 0.47692307692307695, 0.5692307692307692, 0.5692307692307692, 0.7538461538461538, 0.7538461538461538, 1.0]","[       inf 0.99993636 0.999878   0.99987708 0.99982984 0.99982982
 0.99982974 0.99982966 0.99982959 0.99982951 0.99982938 0.99982915
 0.99982905 0.99982865 0.99982865 0.99982793 0.99982792 0.99982735
 0.99982728 0.99982522 0.99970934 0.99968939 0.99968934 0.99968703
 0.99965484 0.99963933 0.99963907 0.99963891 0.99923584 0.99868732
 0.98422577 0.97123974 0.034137  ]"
Voting,PANK4,GNG4,OTP,MIR21,"[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.2, 0.2, 0.23076923076923078, 0.23076923076923078, 0.4153846153846154, 0.4153846153846154, 0.4461538461538462, 0.4461538461538462, 0.8307692307692308, 0.8307692307692308, 0.8615384615384616, 0.8615384615384616, 0.9384615384615385, 0.9384615384615385, 1.0]","[0.0, 0.015384615384615385, 0.3076923076923077, 0.3076923076923077, 0.5692307692307692, 0.5692307692307692, 0.6153846153846154, 0.6153846153846154, 0.6307692307692307, 0.6307692307692307, 0.7076923076923077, 0.7076923076923077, 0.7230769230769231, 0.7230769230769231, 0.7692307692307693, 0.7692307692307693, 0.7846153846153846, 0.7846153846153846, 0.8153846153846154, 0.8153846153846154, 0.8307692307692308, 0.8307692307692308, 0.8461538461538461, 0.8461538461538461, 0.8769230769230769, 0.8769230769230769, 0.9384615384615385, 0.9384615384615385, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[       inf 0.99991112 0.99909185 0.99898773 0.99176663 0.99176593
 0.99104412 0.9906066  0.99023011 0.98942903 0.98926567 0.98926512
 0.98925011 0.98836654 0.98676665 0.98653829 0.98563742 0.98426644
 0.98364132 0.98097783 0.9801387  0.97676435 0.97676345 0.96676657
 0.9598453  0.93833656 0.90464617 0.80253619 0.66591139 0.66014448
 0.65498769 0.63710243 0.63490402 0.18176812]"
Voting,PANK4,LEP,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.24615384615384617, 0.24615384615384617, 0.3076923076923077, 0.3076923076923077, 0.3384615384615385, 0.3384615384615385, 0.47692307692307695, 0.47692307692307695, 0.5846153846153846, 0.5846153846153846, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.1076923076923077, 0.1076923076923077, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.27692307692307694, 0.27692307692307694, 0.3384615384615385, 0.3384615384615385, 0.35384615384615387, 0.35384615384615387, 0.36923076923076925, 0.36923076923076925, 0.38461538461538464, 0.38461538461538464, 0.4, 0.4, 0.4153846153846154, 0.4153846153846154, 0.4307692307692308, 0.4307692307692308, 0.5076923076923077, 0.5076923076923077, 1.0]","[       inf 0.99992181 0.99966345 0.99926302 0.99919476 0.9990853
 0.99897108 0.99893081 0.99879952 0.99878433 0.99877246 0.99871866
 0.99842771 0.99841683 0.99832613 0.9983052  0.99824966 0.99811726
 0.99811513 0.9979918  0.99798709 0.99796321 0.99794188 0.99787204
 0.9978654  0.99777509 0.99776906 0.99757573 0.99742824 0.99739638
 0.65154435]"
Voting,PANK4,LEP,OTP,MIR21,"[0.0, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.5538461538461539, 0.5538461538461539, 0.6461538461538462, 0.6461538461538462, 0.6923076923076923, 0.6923076923076923, 0.7692307692307693, 0.7692307692307693, 0.8153846153846154, 0.8153846153846154, 0.9384615384615385, 0.9384615384615385, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.13846153846153847, 0.13846153846153847, 0.3076923076923077, 0.3076923076923077, 0.3384615384615385, 0.3384615384615385, 0.36923076923076925, 0.36923076923076925, 0.38461538461538464, 0.38461538461538464, 0.4, 0.4, 0.4153846153846154, 0.4153846153846154, 0.4307692307692308, 0.4307692307692308, 0.4461538461538462, 0.4461538461538462, 0.46153846153846156, 0.46153846153846156, 0.47692307692307695, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.5076923076923077, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 1.0]","[       inf 0.99996102 0.99995895 0.9999585  0.99995112 0.99989859
 0.9998969  0.99971361 0.99931536 0.99924998 0.99919    0.99912323
 0.99911863 0.99907101 0.99904247 0.9990262  0.99829877 0.99824558
 0.99810809 0.99807343 0.99800751 0.99796756 0.99781834 0.99781803
 0.99776256 0.99760098 0.99744808 0.99744459 0.99740407 0.99739653
 0.99733675 0.99730754 0.99730479 0.49626076]"
Voting,PANK4,SRGN,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.23076923076923078, 0.23076923076923078, 0.24615384615384617, 0.24615384615384617, 0.3384615384615385, 0.3384615384615385, 0.38461538461538464, 0.38461538461538464, 0.4153846153846154, 0.4153846153846154, 0.5076923076923077, 0.5076923076923077, 0.5538461538461539, 0.5538461538461539, 0.6307692307692307, 0.6307692307692307, 0.6461538461538462, 0.6461538461538462, 0.9230769230769231, 0.9230769230769231, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.35384615384615387, 0.35384615384615387, 0.36923076923076925, 0.36923076923076925, 0.4, 0.4, 0.4153846153846154, 0.4153846153846154, 0.4461538461538462, 0.4461538461538462, 0.5076923076923077, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.5692307692307692, 0.5692307692307692, 0.5846153846153846, 0.5846153846153846, 0.6153846153846154, 0.6153846153846154, 0.6307692307692307, 0.6307692307692307, 0.6461538461538462, 0.6461538461538462, 0.6615384615384615, 0.6615384615384615, 0.676923076923077, 0.676923076923077, 0.6923076923076923, 0.6923076923076923, 1.0]","[       inf 0.9999411  0.99990039 0.99989342 0.9998934  0.99989241
 0.99924267 0.99915732 0.99913815 0.99913252 0.99912124 0.99911999
 0.99911954 0.9991066  0.99907541 0.99905882 0.99896547 0.9989607
 0.99894326 0.99889788 0.99889245 0.99888081 0.99885567 0.99882811
 0.99882618 0.99880301 0.9987918  0.99877732 0.99876893 0.99873544
 0.99873378 0.99871428 0.99869962 0.99868233 0.99867512 0.99865611
 0.99864489 0.99855493 0.99853189 0.99847288 0.7184175 ]"
Voting,PANK4,SRGN,OTP,MIR21,"[0.0, 0.0, 0.0, 0.046153846153846156, 0.046153846153846156, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.2, 0.2, 0.2153846153846154, 0.2153846153846154, 0.23076923076923078, 0.23076923076923078, 0.24615384615384617, 0.24615384615384617, 0.27692307692307694, 0.27692307692307694, 0.7692307692307693, 0.7692307692307693, 0.8615384615384616, 0.8615384615384616, 0.8769230769230769, 0.8769230769230769, 0.8923076923076924, 0.8923076923076924, 0.9076923076923077, 0.9076923076923077, 0.9384615384615385, 0.9384615384615385, 1.0]","[0.0, 0.015384615384615385, 0.26153846153846155, 0.26153846153846155, 0.49230769230769234, 0.49230769230769234, 0.5230769230769231, 0.5230769230769231, 0.6, 0.6, 0.6461538461538462, 0.6461538461538462, 0.6615384615384615, 0.6615384615384615, 0.7384615384615385, 0.7384615384615385, 0.7538461538461538, 0.7538461538461538, 0.8, 0.8, 0.8153846153846154, 0.8153846153846154, 0.8461538461538461, 0.8461538461538461, 0.8615384615384616, 0.8615384615384616, 0.8769230769230769, 0.8769230769230769, 0.8923076923076924, 0.8923076923076924, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 1.0, 1.0]","[       inf 0.99995973 0.98762849 0.98503331 0.90430443 0.90218101
 0.89760665 0.89347818 0.88140438 0.87774773 0.87620875 0.8737694
 0.87337436 0.87327656 0.86428845 0.86375938 0.86169424 0.8610649
 0.85912287 0.85840371 0.85798823 0.85737532 0.85662499 0.85613888
 0.85570891 0.77049691 0.76585273 0.71589011 0.7080839  0.69928816
 0.67270686 0.67243601 0.6709556  0.66912023 0.66766622 0.66694565
 0.658596   0.11967958]"
Voting,PANK4,SSTR4,FOXI2,MIR21,"[0.0, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.2, 0.2, 0.27692307692307694, 0.27692307692307694, 0.4, 0.4, 0.46153846153846156, 0.46153846153846156, 0.5384615384615384, 0.5384615384615384, 0.8307692307692308, 0.8307692307692308, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.3076923076923077, 0.3076923076923077, 0.36923076923076925, 0.36923076923076925, 0.4, 0.4, 0.4307692307692308, 0.4307692307692308, 0.4461538461538462, 0.4461538461538462, 0.46153846153846156, 0.46153846153846156, 0.47692307692307695, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.5230769230769231, 0.5230769230769231, 0.5538461538461539, 0.5538461538461539, 0.5846153846153846, 0.5846153846153846, 0.6, 0.6, 0.676923076923077, 0.676923076923077, 0.8461538461538461, 0.8461538461538461, 1.0]","[       inf 0.99995406 0.99995332 0.99992438 0.99992377 0.99992371
 0.99992273 0.99960708 0.99960015 0.99925087 0.99916786 0.99914191
 0.99902693 0.99900233 0.9990003  0.99899958 0.99897658 0.99895361
 0.99887909 0.9988752  0.99880966 0.99880411 0.99874522 0.9987211
 0.99870394 0.99869681 0.99859492 0.99858619 0.99855722 0.99855637
 0.99853703 0.99681078 0.99635966 0.99182845 0.99108809 0.85290863]"
Voting,PANK4,SSTR4,OTP,MIR21,"[0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.2, 0.2, 0.26153846153846155, 0.26153846153846155, 0.4, 0.4, 0.4153846153846154, 0.4153846153846154, 0.4461538461538462, 0.4461538461538462, 0.49230769230769234, 0.49230769230769234, 0.6307692307692307, 0.6307692307692307, 0.6615384615384615, 0.6615384615384615, 0.6923076923076923, 0.6923076923076923, 0.8, 0.8, 0.8307692307692308, 0.8307692307692308, 0.9076923076923077, 0.9076923076923077, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.1076923076923077, 0.1076923076923077, 0.2153846153846154, 0.2153846153846154, 0.27692307692307694, 0.27692307692307694, 0.3384615384615385, 0.3384615384615385, 0.35384615384615387, 0.35384615384615387, 0.36923076923076925, 0.36923076923076925, 0.38461538461538464, 0.38461538461538464, 0.4, 0.4, 0.4153846153846154, 0.4153846153846154, 0.4307692307692308, 0.4307692307692308, 0.4461538461538462, 0.4461538461538462, 0.46153846153846156, 0.46153846153846156, 0.49230769230769234, 0.49230769230769234, 0.5076923076923077, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.6615384615384615, 0.6615384615384615, 0.7538461538461538, 0.7538461538461538, 1.0]","[       inf 0.99996918 0.99996778 0.99996719 0.99996298 0.99996179
 0.99996052 0.99995958 0.99995917 0.9999556  0.9999508  0.99992411
 0.99990564 0.99932257 0.99925742 0.99921077 0.99914283 0.99912449
 0.99895916 0.99894423 0.9988223  0.99879729 0.9985854  0.9985364
 0.99853414 0.99850252 0.99841344 0.99840855 0.99829457 0.99826266
 0.99807192 0.99803522 0.99797044 0.99793942 0.99791608 0.99784835
 0.99762031 0.99753441 0.9974495  0.99741306 0.99732435 0.99731982
 0.99718549 0.9960103  0.99598764 0.99378741 0.99370998 0.2248825 ]"
Voting,PANK4,TAC1,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.13846153846153847, 0.13846153846153847, 0.16923076923076924, 0.16923076923076924, 0.27692307692307694, 0.27692307692307694, 0.2923076923076923, 0.2923076923076923, 0.4, 0.4, 0.49230769230769234, 0.49230769230769234, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.6307692307692307, 0.6307692307692307, 0.8615384615384616, 0.8615384615384616, 0.9692307692307692, 0.9692307692307692, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.06153846153846154, 0.06153846153846154, 0.12307692307692308, 0.12307692307692308, 0.18461538461538463, 0.18461538461538463, 0.2153846153846154, 0.2153846153846154, 0.24615384615384617, 0.24615384615384617, 0.4, 0.4, 0.4153846153846154, 0.4153846153846154, 0.4307692307692308, 0.4307692307692308, 0.4461538461538462, 0.4461538461538462, 0.46153846153846156, 0.46153846153846156, 0.47692307692307695, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.5076923076923077, 0.5076923076923077, 0.5384615384615384, 0.5384615384615384, 0.5692307692307692, 0.5692307692307692, 1.0]","[       inf 0.99990618 0.99989288 0.99989259 0.99989155 0.99988911
 0.99984461 0.99983918 0.99979016 0.99977381 0.99977358 0.99977224
 0.99919322 0.99912514 0.99907734 0.99907613 0.99906689 0.99896703
 0.9989587  0.99893324 0.99890882 0.99885849 0.99884495 0.9988336
 0.99882848 0.99881789 0.99881106 0.99870619 0.99870205 0.99862774
 0.99859442 0.99856198 0.13772741]"
Voting,PANK4,TAC1,OTP,MIR21,"[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.23076923076923078, 0.23076923076923078, 0.26153846153846155, 0.26153846153846155, 0.3076923076923077, 0.3076923076923077, 0.3230769230769231, 0.3230769230769231, 0.38461538461538464, 0.38461538461538464, 0.4307692307692308, 0.4307692307692308, 0.6153846153846154, 0.6153846153846154, 0.7846153846153846, 0.7846153846153846, 1.0]","[0.0, 0.015384615384615385, 0.47692307692307695, 0.47692307692307695, 0.5538461538461539, 0.5538461538461539, 0.6153846153846154, 0.6153846153846154, 0.6461538461538462, 0.6461538461538462, 0.676923076923077, 0.676923076923077, 0.7076923076923077, 0.7076923076923077, 0.7538461538461538, 0.7538461538461538, 0.7692307692307693, 0.7692307692307693, 0.7846153846153846, 0.7846153846153846, 0.8, 0.8, 0.8153846153846154, 0.8153846153846154, 0.8615384615384616, 0.8615384615384616, 0.8769230769230769, 0.8769230769230769, 0.8923076923076924, 0.8923076923076924, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[       inf 0.99992693 0.99725409 0.99695231 0.99492334 0.99483365
 0.99475007 0.99460052 0.99455054 0.99435153 0.99185168 0.98057436
 0.97915237 0.97777988 0.95444244 0.9515992  0.95001558 0.94583025
 0.94443035 0.94111817 0.9409515  0.9337144  0.92649178 0.92543112
 0.90122187 0.89370822 0.89185684 0.89095602 0.88949953 0.87999891
 0.87995031 0.87700184 0.87641973 0.87435763 0.87426681 0.8700537
 0.86858654 0.83595859 0.83572585 0.7496833  0.74233372 0.29480552]"
