estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
SVM,VIPR2,SERPING1,TLX3,SNORD32B,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.030927835051546393, 0.030927835051546393, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.061855670103092786, 0.061855670103092786, 0.07216494845360824, 0.07216494845360824, 0.08247422680412371, 0.08247422680412371, 0.09278350515463918, 0.09278350515463918, 0.10309278350515463, 0.10309278350515463, 0.1134020618556701, 0.1134020618556701, 0.13402061855670103, 0.13402061855670103, 0.14432989690721648, 0.14432989690721648, 0.15463917525773196, 0.15463917525773196, 0.16494845360824742, 0.16494845360824742, 0.17525773195876287, 0.17525773195876287, 0.18556701030927836, 0.18556701030927836, 0.2268041237113402, 0.2268041237113402, 0.23711340206185566, 0.23711340206185566, 0.24742268041237114, 0.24742268041237114, 0.32989690721649484, 0.32989690721649484, 0.422680412371134, 0.422680412371134, 0.5463917525773195, 0.5463917525773195, 1.0]","[0.0, 0.0012610340479192938, 0.6923076923076923, 0.6923076923076923, 0.7667087011349306, 0.7667087011349306, 0.8953341740226987, 0.8953341740226987, 0.9382093316519546, 0.9382093316519546, 0.9482976040353089, 0.9482976040353089, 0.957124842370744, 0.957124842370744, 0.9621689785624212, 0.9621689785624212, 0.9659520807061791, 0.9659520807061791, 0.9684741488020177, 0.9684741488020177, 0.9709962168978562, 0.9709962168978562, 0.9747793190416141, 0.9747793190416141, 0.9760403530895334, 0.9760403530895334, 0.978562421185372, 0.978562421185372, 0.9836065573770492, 0.9836065573770492, 0.9848675914249685, 0.9848675914249685, 0.9911727616645649, 0.9911727616645649, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 0.99644873 0.98515314 0.98509759 0.98348423 0.98345732
 0.98018821 0.98017146 0.97693399 0.97405276 0.97012791 0.96941376
 0.95293174 0.95277913 0.93521557 0.93365047 0.91845019 0.89586136
 0.88279407 0.88141364 0.85443619 0.84669278 0.811216   0.76292789
 0.75955862 0.75422474 0.73750127 0.73556203 0.68461236 0.68222087
 0.67476138 0.66595419 0.56001763 0.51309951 0.33499989 0.29001527
 0.27768695 0.25581081 0.22305243 0.19364737 0.17033893 0.1064983
 0.0912945  0.06699695 0.06503518 0.03595336 0.03552593 0.01354286]"
SVM,VIPR2,SERPING1,TLX3,SPAG6,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.07216494845360824, 0.07216494845360824, 0.10309278350515463, 0.10309278350515463, 0.12371134020618557, 0.12371134020618557, 0.1958762886597938, 0.1958762886597938, 0.4742268041237113, 0.4742268041237113, 0.8762886597938144, 0.8762886597938144, 1.0]","[0.0, 0.0012610340479192938, 0.8612862547288777, 0.8612862547288777, 0.8978562421185372, 0.8978562421185372, 0.9029003783102144, 0.9029003783102144, 0.9192938209331651, 0.9192938209331651, 0.9798234552332913, 0.9798234552332913, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 1.         0.97338934 0.97338035 0.96601288 0.96567736
 0.96472588 0.96437883 0.9600415  0.96000454 0.93136613 0.93088638
 0.8482606  0.7758052  0.76124767 0.65523254 0.62877701 0.48831967
 0.42570083 0.13020551 0.12922563 0.0355441  0.03461838 0.00892561
 0.00877328 0.00554635]"
SVM,VIPR2,SERPING1,TLX3,WBSCR17,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.07216494845360824, 0.07216494845360824, 0.09278350515463918, 0.09278350515463918, 0.10309278350515463, 0.10309278350515463, 0.15463917525773196, 0.15463917525773196, 0.16494845360824742, 0.16494845360824742, 0.1958762886597938, 0.1958762886597938, 0.2268041237113402, 0.2268041237113402, 0.23711340206185566, 0.23711340206185566, 0.38144329896907214, 0.38144329896907214, 0.4536082474226804, 0.4536082474226804, 0.6597938144329897, 0.6597938144329897, 0.7938144329896907, 0.7938144329896907, 1.0]","[0.0, 0.0012610340479192938, 0.8549810844892812, 0.8549810844892812, 0.9066834804539723, 0.9066834804539723, 0.9155107187894073, 0.9155107187894073, 0.9659520807061791, 0.9659520807061791, 0.9735182849936949, 0.9735182849936949, 0.9798234552332913, 0.9798234552332913, 0.9836065573770492, 0.9836065573770492, 0.9848675914249685, 0.9848675914249685, 0.9861286254728878, 0.9861286254728878, 0.987389659520807, 0.987389659520807, 0.9886506935687264, 0.9886506935687264, 0.9911727616645649, 0.9911727616645649, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 1.         0.97950562 0.97914641 0.95175936 0.95173774
 0.9377706  0.9368287  0.89143011 0.89061205 0.81970511 0.81521999
 0.73925612 0.71356356 0.6784399  0.66762274 0.6662341  0.64675024
 0.61773446 0.52740504 0.5102545  0.5        0.46870268 0.41212878
 0.32868826 0.27743707 0.25361179 0.25300523 0.23977168 0.15072115
 0.14789728 0.1187165  0.1163572  0.06213073 0.06177653 0.05211613
 0.05090998 0.03061429]"
SVM,ADAM5P,ADCY4,ISL1,SNORD32B,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.07216494845360824, 0.07216494845360824, 0.08247422680412371, 0.08247422680412371, 0.09278350515463918, 0.09278350515463918, 0.10309278350515463, 0.10309278350515463, 0.1134020618556701, 0.1134020618556701, 0.12371134020618557, 0.12371134020618557, 0.14432989690721648, 0.14432989690721648, 0.21649484536082475, 0.21649484536082475, 0.24742268041237114, 0.24742268041237114, 0.4948453608247423, 0.4948453608247423, 0.5154639175257731, 0.5154639175257731, 0.5257731958762887, 0.5257731958762887, 0.7628865979381443, 0.7628865979381443, 1.0]","[0.0, 0.0012610340479192938, 0.9331651954602774, 0.9331651954602774, 0.9445145018915511, 0.9445145018915511, 0.9508196721311475, 0.9508196721311475, 0.9533417402269861, 0.9533417402269861, 0.9558638083228247, 0.9558638083228247, 0.9609079445145019, 0.9609079445145019, 0.9684741488020177, 0.9684741488020177, 0.9810844892812106, 0.9810844892812106, 0.9836065573770492, 0.9836065573770492, 0.987389659520807, 0.987389659520807, 0.9886506935687264, 0.9886506935687264, 0.9911727616645649, 0.9911727616645649, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 0.99998498 0.97984783 0.9794746  0.96527435 0.96513036
 0.9576173  0.94188913 0.93711342 0.93639288 0.93106916 0.92792724
 0.91316023 0.91274737 0.88999947 0.87959858 0.79199398 0.76734922
 0.74976017 0.71816288 0.66146225 0.64476311 0.62068748 0.59246069
 0.48428828 0.36464015 0.35182769 0.22126124 0.21035779 0.04715384
 0.04627168 0.04368262 0.0433912  0.0431727  0.04280679 0.02393553
 0.02355695 0.01011861]"
SVM,ADAM5P,ADCY4,TLX3,SNORD32B,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.041237113402061855, 0.041237113402061855, 0.061855670103092786, 0.061855670103092786, 0.07216494845360824, 0.07216494845360824, 0.08247422680412371, 0.08247422680412371, 0.09278350515463918, 0.09278350515463918, 0.10309278350515463, 0.10309278350515463, 0.12371134020618557, 0.12371134020618557, 0.13402061855670103, 0.13402061855670103, 0.14432989690721648, 0.14432989690721648, 0.15463917525773196, 0.17525773195876287, 0.20618556701030927, 0.20618556701030927, 0.23711340206185566, 0.23711340206185566, 0.24742268041237114, 0.24742268041237114, 0.29896907216494845, 0.29896907216494845, 0.32989690721649484, 0.32989690721649484, 0.35051546391752575, 0.35051546391752575, 0.422680412371134, 0.422680412371134, 0.4742268041237113, 0.4742268041237113, 0.5257731958762887, 0.5257731958762887, 0.6391752577319587, 0.6391752577319587, 0.7422680412371134, 0.7422680412371134, 1.0]","[0.0, 0.0012610340479192938, 0.8335435056746532, 0.8335435056746532, 0.9218158890290038, 0.9218158890290038, 0.926860025220681, 0.926860025220681, 0.9394703656998739, 0.9394703656998739, 0.9495586380832283, 0.9495586380832283, 0.9533417402269861, 0.9533417402269861, 0.9583858764186634, 0.9583858764186634, 0.9672131147540983, 0.9672131147540983, 0.9684741488020177, 0.9684741488020177, 0.9709962168978562, 0.9709962168978562, 0.9735182849936949, 0.9735182849936949, 0.9810844892812106, 0.9810844892812106, 0.9823455233291298, 0.9823455233291298, 0.9823455233291298, 0.9823455233291298, 0.9848675914249685, 0.9848675914249685, 0.9861286254728878, 0.9861286254728878, 0.987389659520807, 0.987389659520807, 0.9886506935687264, 0.9886506935687264, 0.9899117276166457, 0.9899117276166457, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 0.99718188 0.98359335 0.98356987 0.97852639 0.97786876
 0.974286   0.97322324 0.96524833 0.96417182 0.94472221 0.94318912
 0.9368578  0.93233838 0.92415394 0.92376866 0.88547064 0.88402958
 0.87316066 0.87301035 0.8434511  0.8061455  0.80107037 0.79399413
 0.64304718 0.64054375 0.63981036 0.50581847 0.5        0.44805787
 0.42381845 0.3645435  0.28364294 0.27154489 0.26534695 0.18655976
 0.18184922 0.16630591 0.16521473 0.15948904 0.14745501 0.11300108
 0.11098337 0.10033621 0.09817306 0.08355555 0.08321027 0.06986494
 0.06921901 0.05381194 0.05364471 0.02759209]"
SVM,ADAM5P,ADCY4,ZFP42,SNORD32B,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.07216494845360824, 0.07216494845360824, 0.08247422680412371, 0.08247422680412371, 0.10309278350515463, 0.10309278350515463, 0.1134020618556701, 0.1134020618556701, 0.13402061855670103, 0.13402061855670103, 0.16494845360824742, 0.16494845360824742, 0.29896907216494845, 0.29896907216494845, 0.4020618556701031, 0.4020618556701031, 0.41237113402061853, 0.41237113402061853, 0.4845360824742268, 0.4845360824742268, 0.7422680412371134, 0.7422680412371134, 1.0]","[0.0, 0.0012610340479192938, 0.9646910466582598, 0.9646910466582598, 0.9672131147540983, 0.9672131147540983, 0.9684741488020177, 0.9684741488020177, 0.9722572509457755, 0.9722572509457755, 0.9760403530895334, 0.9760403530895334, 0.9773013871374527, 0.9773013871374527, 0.9836065573770492, 0.9836065573770492, 0.9861286254728878, 0.9861286254728878, 0.987389659520807, 0.987389659520807, 0.9886506935687264, 0.9886506935687264, 0.9911727616645649, 0.9911727616645649, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 0.99999918 0.96786457 0.96480233 0.960582   0.95987275
 0.9595103  0.95857104 0.95021595 0.94763974 0.93305208 0.92759447
 0.92437867 0.90236467 0.8366584  0.82128171 0.81365881 0.68961696
 0.68704546 0.67462987 0.67317052 0.5        0.4739047  0.37272728
 0.36073672 0.09460388 0.08735509 0.06355901 0.06071378 0.06015973
 0.05939033 0.05201912 0.049003   0.03105682 0.03061794 0.01360715]"
SVM,COL23A1,PTPRN,SNORD32B,ZNF132,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.07216494845360824, 0.07216494845360824, 0.08247422680412371, 0.08247422680412371, 0.09278350515463918, 0.09278350515463918, 0.10309278350515463, 0.10309278350515463, 0.1134020618556701, 0.1134020618556701, 0.15463917525773196, 0.15463917525773196, 0.21649484536082475, 0.21649484536082475, 0.24742268041237114, 0.24742268041237114, 0.25773195876288657, 0.25773195876288657, 0.26804123711340205, 0.26804123711340205, 0.28865979381443296, 0.28865979381443296, 0.7422680412371134, 0.7422680412371134, 1.0]","[0.0, 0.17150063051702397, 0.2068095838587642, 0.20933165195460277, 0.9583858764186634, 0.9583858764186634, 0.9634300126103404, 0.9634300126103404, 0.9672131147540983, 0.9672131147540983, 0.969735182849937, 0.969735182849937, 0.9722572509457755, 0.9722572509457755, 0.9735182849936949, 0.9735182849936949, 0.9760403530895334, 0.9760403530895334, 0.9810844892812106, 0.9810844892812106, 0.9823455233291298, 0.9823455233291298, 0.9886506935687264, 0.9886506935687264, 0.9899117276166457, 0.9899117276166457, 0.9911727616645649, 0.9911727616645649, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 1.         1.         1.         0.88390747 0.87480738
 0.87148673 0.87079083 0.85561971 0.84041963 0.82891549 0.79654001
 0.78428419 0.7701575  0.76921794 0.74323742 0.74069859 0.69045459
 0.64318231 0.63008613 0.62227409 0.56158115 0.41791303 0.33926877
 0.336783   0.23633669 0.23133468 0.21285391 0.19104959 0.18221453
 0.18177096 0.16604579 0.15504645 0.15097417 0.14984524 0.06187241
 0.06137333 0.01811195]"
SVM,COL23A1,PTPRN,SNX32,ZNF132,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.05154639175257732, 0.05154639175257732, 0.061855670103092786, 0.061855670103092786, 0.07216494845360824, 0.07216494845360824, 0.09278350515463918, 0.09278350515463918, 0.1134020618556701, 0.1134020618556701, 0.12371134020618557, 0.12371134020618557, 0.15463917525773196, 0.15463917525773196, 0.16494845360824742, 0.16494845360824742, 0.17525773195876287, 0.17525773195876287, 0.1958762886597938, 0.1958762886597938, 0.20618556701030927, 0.20618556701030927, 0.21649484536082475, 0.21649484536082475, 0.35051546391752575, 0.35051546391752575, 0.5154639175257731, 0.5154639175257731, 0.5567010309278351, 0.5567010309278351, 0.5876288659793815, 0.5876288659793815, 0.6494845360824743, 0.6494845360824743, 0.6701030927835051, 0.6701030927835051, 0.711340206185567, 0.711340206185567, 0.8969072164948454, 0.8969072164948454, 0.9587628865979382, 0.9587628865979382, 1.0]","[0.0, 0.0012610340479192938, 0.9382093316519546, 0.9382093316519546, 0.9457755359394704, 0.9457755359394704, 0.9596469104665826, 0.9596469104665826, 0.9646910466582598, 0.9646910466582598, 0.9659520807061791, 0.9659520807061791, 0.9684741488020177, 0.9684741488020177, 0.969735182849937, 0.969735182849937, 0.9709962168978562, 0.9709962168978562, 0.9735182849936949, 0.9735182849936949, 0.9747793190416141, 0.9747793190416141, 0.9760403530895334, 0.9760403530895334, 0.978562421185372, 0.978562421185372, 0.9798234552332913, 0.9798234552332913, 0.987389659520807, 0.987389659520807, 0.9886506935687264, 0.9886506935687264, 0.9899117276166457, 0.9899117276166457, 0.9911727616645649, 0.9911727616645649, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 1.         0.90188192 0.89762972 0.86979613 0.86860442
 0.82931073 0.74360348 0.66069961 0.63350522 0.62955488 0.60044821
 0.53299453 0.4770236  0.43506784 0.39996828 0.39846665 0.39462616
 0.37431364 0.33716703 0.33546706 0.3200501  0.3147648  0.30292253
 0.29892611 0.2873558  0.28483375 0.27423694 0.25728598 0.24548196
 0.24317391 0.21441848 0.21328714 0.20586527 0.20473498 0.19929288
 0.19718959 0.19449235 0.19397761 0.18997613 0.18982301 0.18909402
 0.18893578 0.18738214 0.18570253 0.17879178 0.17859969 0.17506879
 0.17475864 0.16947597]"
SVM,CCDC108,HES3,SCT,SNORD32B,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.061855670103092786, 0.061855670103092786, 0.09278350515463918, 0.09278350515463918, 0.1134020618556701, 0.1134020618556701, 0.12371134020618557, 0.12371134020618557, 0.15463917525773196, 0.15463917525773196, 0.17525773195876287, 0.17525773195876287, 0.2268041237113402, 0.2268041237113402, 0.25773195876288657, 0.25773195876288657, 0.3711340206185567, 0.3711340206185567, 0.4948453608247423, 0.4948453608247423, 0.6082474226804123, 0.6082474226804123, 0.6597938144329897, 0.6597938144329897, 0.9690721649484536, 0.9690721649484536, 1.0]","[0.0, 0.06935687263556116, 0.9066834804539723, 0.9066834804539723, 0.9218158890290038, 0.9218158890290038, 0.9482976040353089, 0.9482976040353089, 0.9495586380832283, 0.9495586380832283, 0.9609079445145019, 0.9609079445145019, 0.9659520807061791, 0.9659520807061791, 0.969735182849937, 0.969735182849937, 0.9747793190416141, 0.9747793190416141, 0.978562421185372, 0.978562421185372, 0.9810844892812106, 0.9810844892812106, 0.9861286254728878, 0.9861286254728878, 0.987389659520807, 0.987389659520807, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 1.         0.9441568  0.94152017 0.92059736 0.91770226
 0.85518913 0.85354812 0.85119363 0.84584206 0.80196634 0.80081876
 0.76513834 0.75567985 0.74078255 0.72387809 0.68817572 0.68479096
 0.66590142 0.63733226 0.61598789 0.59915503 0.52475702 0.46430911
 0.45317313 0.39559788 0.36182736 0.31893085 0.31696148 0.16661277
 0.14201232 0.09783075 0.0922194  0.06189452 0.06011436 0.05510461
 0.05430961 0.00363686 0.00252907 0.00125281]"
SVM,CCDC108,HES3,SCT,WBSCR17,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.061855670103092786, 0.061855670103092786, 0.07216494845360824, 0.07216494845360824, 0.08247422680412371, 0.08247422680412371, 0.10309278350515463, 0.10309278350515463, 0.1134020618556701, 0.1134020618556701, 0.13402061855670103, 0.13402061855670103, 0.15463917525773196, 0.15463917525773196, 0.17525773195876287, 0.17525773195876287, 0.18556701030927836, 0.18556701030927836, 0.21649484536082475, 0.21649484536082475, 0.2268041237113402, 0.2268041237113402, 0.23711340206185566, 0.23711340206185566, 0.24742268041237114, 0.24742268041237114, 0.25773195876288657, 0.25773195876288657, 0.27835051546391754, 0.27835051546391754, 0.31958762886597936, 0.31958762886597936, 0.4845360824742268, 0.4845360824742268, 0.5051546391752577, 0.5051546391752577, 0.5360824742268041, 0.5360824742268041, 0.5670103092783505, 0.5670103092783505, 0.6597938144329897, 0.6597938144329897, 0.7216494845360825, 0.7216494845360825, 1.0]","[0.0, 0.0012610340479192938, 0.15636822194199243, 0.15636822194199243, 0.28247162673392184, 0.28247162673392184, 0.47540983606557374, 0.47540983606557374, 0.5069356872635561, 0.5069356872635561, 0.798234552332913, 0.798234552332913, 0.9003783102143758, 0.9003783102143758, 0.9041614123581336, 0.9041614123581336, 0.9520807061790668, 0.9520807061790668, 0.9533417402269861, 0.9533417402269861, 0.957124842370744, 0.957124842370744, 0.9583858764186634, 0.9583858764186634, 0.9596469104665826, 0.9596469104665826, 0.9672131147540983, 0.9672131147540983, 0.9709962168978562, 0.9709962168978562, 0.9722572509457755, 0.9722572509457755, 0.9735182849936949, 0.9735182849936949, 0.9760403530895334, 0.9760403530895334, 0.978562421185372, 0.978562421185372, 0.9823455233291298, 0.9823455233291298, 0.9861286254728878, 0.9861286254728878, 0.987389659520807, 0.987389659520807, 0.9899117276166457, 0.9899117276166457, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 0.99998659 0.98893456 0.98891104 0.9848276  0.98478343
 0.97920337 0.97919303 0.97847341 0.97845885 0.97182343 0.97177516
 0.9653279  0.96520784 0.96373796 0.96365867 0.92033445 0.91695529
 0.91604649 0.91113768 0.9065636  0.89199482 0.89184473 0.88854002
 0.88805537 0.88152325 0.86134884 0.85356111 0.83777616 0.83331556
 0.8313494  0.81318354 0.75969179 0.75463753 0.74363637 0.70628124
 0.67685893 0.67134737 0.58629082 0.57559136 0.54149732 0.4916822
 0.49029411 0.4356311  0.38325923 0.18020382 0.1454526  0.13156185
 0.12019428 0.10907251 0.1075576  0.09583483 0.09295363 0.08150906
 0.08093176 0.07369986 0.06885639 0.02522721]"
SVM,CCDC108,ZFP42,SCT,SNORD32B,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.061855670103092786, 0.061855670103092786, 0.07216494845360824, 0.07216494845360824, 0.08247422680412371, 0.08247422680412371, 0.1134020618556701, 0.1134020618556701, 0.12371134020618557, 0.12371134020618557, 0.18556701030927836, 0.18556701030927836, 0.26804123711340205, 0.26804123711340205, 0.44329896907216493, 0.44329896907216493, 0.5360824742268041, 0.5360824742268041, 0.5463917525773195, 0.5463917525773195, 0.8350515463917526, 0.8350515463917526, 1.0]","[0.0, 0.0012610340479192938, 0.9104665825977302, 0.9104665825977302, 0.9646910466582598, 0.9646910466582598, 0.9684741488020177, 0.9684741488020177, 0.969735182849937, 0.969735182849937, 0.9722572509457755, 0.9722572509457755, 0.9747793190416141, 0.9747793190416141, 0.9773013871374527, 0.9773013871374527, 0.978562421185372, 0.978562421185372, 0.9848675914249685, 0.9848675914249685, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 0.99999907 0.98584441 0.98576717 0.95288977 0.9492299
 0.93377947 0.91609259 0.91340146 0.91084216 0.9069272  0.86690265
 0.83541856 0.80576419 0.79210358 0.78327656 0.77878358 0.75859843
 0.67344299 0.66845525 0.48722313 0.2987086  0.2976934  0.11480409
 0.11388737 0.06657243 0.0664431  0.05695791 0.05676948 0.05517766
 0.05115769 0.02087208 0.01944975 0.00851478]"
SVM,CCDC108,ZFP42,SCT,WBSCR17,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.061855670103092786, 0.061855670103092786, 0.07216494845360824, 0.07216494845360824, 0.08247422680412371, 0.08247422680412371, 0.10309278350515463, 0.10309278350515463, 0.12371134020618557, 0.12371134020618557, 0.13402061855670103, 0.13402061855670103, 0.14432989690721648, 0.14432989690721648, 0.15463917525773196, 0.15463917525773196, 0.16494845360824742, 0.16494845360824742, 0.20618556701030927, 0.20618556701030927, 0.2268041237113402, 0.2268041237113402, 0.25773195876288657, 0.25773195876288657, 0.26804123711340205, 0.26804123711340205, 0.3402061855670103, 0.3402061855670103, 0.36082474226804123, 0.36082474226804123, 0.4329896907216495, 0.4329896907216495, 0.5773195876288659, 0.5773195876288659, 0.6391752577319587, 0.6391752577319587, 0.6597938144329897, 0.6597938144329897, 0.6804123711340206, 0.6804123711340206, 0.7010309278350515, 0.7010309278350515, 0.7835051546391752, 0.7835051546391752, 0.8350515463917526, 0.8350515463917526, 0.865979381443299, 0.865979381443299, 1.0]","[0.0, 0.0012610340479192938, 0.13114754098360656, 0.13114754098360656, 0.34047919293820933, 0.34047919293820933, 0.5662042875157629, 0.5662042875157629, 0.7377049180327869, 0.7377049180327869, 0.7402269861286255, 0.7402269861286255, 0.7654476670870114, 0.7654476670870114, 0.8272383354350568, 0.8272383354350568, 0.9482976040353089, 0.9482976040353089, 0.9533417402269861, 0.9533417402269861, 0.9558638083228247, 0.9558638083228247, 0.9609079445145019, 0.9609079445145019, 0.9747793190416141, 0.9747793190416141, 0.9760403530895334, 0.9760403530895334, 0.9773013871374527, 0.9773013871374527, 0.978562421185372, 0.978562421185372, 0.9798234552332913, 0.9798234552332913, 0.9810844892812106, 0.9810844892812106, 0.9823455233291298, 0.9823455233291298, 0.9848675914249685, 0.9848675914249685, 0.9861286254728878, 0.9861286254728878, 0.9886506935687264, 0.9886506935687264, 0.9899117276166457, 0.9899117276166457, 0.9911727616645649, 0.9911727616645649, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 0.99744739 0.99074559 0.99068172 0.98162728 0.981552
 0.97556202 0.97555296 0.97165371 0.97153282 0.97146855 0.97146583
 0.97069936 0.97069089 0.96836341 0.96826664 0.94358143 0.93783648
 0.92481485 0.92160799 0.92027902 0.91329721 0.87581989 0.87554311
 0.81172296 0.81076156 0.80362503 0.79853646 0.7883491  0.78134192
 0.73374176 0.66840224 0.66752907 0.65194268 0.59039123 0.53021407
 0.47247697 0.46893595 0.41391487 0.3509294  0.29099677 0.26713959
 0.24786427 0.19955825 0.18285859 0.13218903 0.13216095 0.1139648
 0.11148505 0.10972514 0.10966623 0.10929875 0.1069958  0.09826186
 0.09560826 0.06748471 0.0662508  0.06397462 0.06237056 0.06051218
 0.06049543 0.03463533]"
